Time	Node	Type	Packets	
51	20	size	35
51	21	CacheHits	10
51	21	CacheMisses	21
51	21	size	59
51	22	CacheHits	12
51	22	CacheMisses	29
51	22	size	84
51	23	CacheHits	11
51	23	CacheMisses	18
51	23	size	59
51	24	CacheHits	11
51	24	CacheMisses	9
51	24	size	35
52	0	CacheHits	12
52	0	CacheMisses	8
52	0	size	33
52	1	CacheHits	13
52	1	CacheMisses	15
52	1	size	57
52	2	CacheHits	11
52	2	CacheMisses	9
52	2	size	37
52	3	CacheHits	13
52	3	CacheMisses	19
52	3	size	57
52	4	CacheHits	8
52	4	CacheMisses	12
52	4	size	36
52	5	CacheHits	7
52	5	CacheMisses	13
52	5	size	38
52	6	CacheHits	20
52	6	CacheMisses	28
52	6	size	90
52	7	CacheHits	9
52	7	CacheMisses	48
52	7	size	100
52	8	CacheHits	16
52	8	CacheMisses	34
52	8	size	94
52	9	CacheHits	9
52	9	CacheMisses	11
52	9	size	34
52	10	CacheHits	9
52	10	CacheMisses	11
52	10	size	36
52	11	CacheHits	23
52	11	CacheMisses	24
52	11	size	94
52	12	CacheHits	25
52	12	CacheMisses	174
52	12	size	100
52	13	CacheHits	28
52	13	CacheMisses	72
52	13	size	100
52	14	CacheHits	10
52	14	CacheMisses	10
52	14	size	37
52	15	CacheHits	8
52	15	CacheMisses	12
52	15	size	38
52	16	CacheHits	16
52	16	CacheMisses	16
52	16	size	56
52	17	CacheHits	14
52	17	CacheMisses	35
52	17	size	100
52	18	CacheHits	17
52	18	CacheMisses	37
52	18	size	98
52	19	CacheHits	8
52	19	CacheMisses	12
52	19	size	38
52	20	CacheHits	7
52	20	CacheMisses	13
52	20	size	37
52	21	CacheHits	9
52	21	CacheMisses	24
52	21	size	63
52	22	CacheHits	15
52	22	CacheMisses	29
52	22	size	86
52	23	CacheHits	10
52	23	CacheMisses	22
52	23	size	62
52	24	CacheHits	8
52	24	CacheMisses	12
52	24	size	38
53	0	CacheHits	9
53	0	CacheMisses	11
53	0	size	29
53	1	CacheHits	10
53	1	CacheMisses	21
53	1	size	52
53	2	CacheHits	7
53	2	CacheMisses	13
53	2	size	36
53	3	CacheHits	18
53	3	CacheMisses	14
53	3	size	54
53	4	CacheHits	8
53	4	CacheMisses	12
53	4	size	39
53	5	CacheHits	10
53	5	CacheMisses	10
53	5	size	39
53	6	CacheHits	13
53	6	CacheMisses	38
53	6	size	89
53	7	CacheHits	19
53	7	CacheMisses	52
53	7	size	100
53	8	CacheHits	16
53	8	CacheMisses	25
53	8	size	87
53	9	CacheHits	13
53	9	CacheMisses	7
53	9	size	30
53	10	CacheHits	13
53	10	CacheMisses	7
53	10	size	32
53	11	CacheHits	18
53	11	CacheMisses	26
53	11	size	86
53	12	CacheHits	29
53	12	CacheMisses	171
53	12	size	100
53	13	CacheHits	20
53	13	CacheMisses	64
53	13	size	100
53	14	CacheHits	9
53	14	CacheMisses	11
53	14	size	35
53	15	CacheHits	11
53	15	CacheMisses	9
53	15	size	37
53	16	CacheHits	11
53	16	CacheMisses	17
53	16	size	57
53	17	CacheHits	9
53	17	CacheMisses	38
53	17	size	100
53	18	CacheHits	20
53	18	CacheMisses	29
53	18	size	96
53	19	CacheHits	10
53	19	CacheMisses	10
53	19	size	38
53	20	CacheHits	8
53	20	CacheMisses	12
53	20	size	40
53	21	CacheHits	11
53	21	CacheMisses	20
53	21	size	69
53	22	CacheHits	13
53	22	CacheMisses	27
53	22	size	89
53	23	CacheHits	14
53	23	CacheMisses	19
53	23	size	63
53	24	CacheHits	7
53	24	CacheMisses	13
53	24	size	38
54	0	CacheHits	4
54	0	CacheMisses	16
54	0	size	39
54	1	CacheHits	16
54	1	CacheMisses	20
54	1	size	60
54	2	CacheHits	8
54	2	CacheMisses	12
54	2	size	38
54	3	CacheHits	10
54	3	CacheMisses	19
54	3	size	56
54	4	CacheHits	11
54	4	CacheMisses	9
54	4	size	37
54	5	CacheHits	10
54	5	CacheMisses	10
54	5	size	37
54	6	CacheHits	18
54	6	CacheMisses	32
54	6	size	98
54	7	CacheHits	22
54	7	CacheMisses	42
54	7	size	99
54	8	CacheHits	16
54	8	CacheMisses	37
54	8	size	96
54	9	CacheHits	6
54	9	CacheMisses	14
54	9	size	36
54	10	CacheHits	8
54	10	CacheMisses	12
54	10	size	34
54	11	CacheHits	19
54	11	CacheMisses	35
54	11	size	85
54	12	CacheHits	39
54	12	CacheMisses	166
54	12	size	100
54	13	CacheHits	23
54	13	CacheMisses	75
54	13	size	100
54	14	CacheHits	9
54	14	CacheMisses	11
54	14	size	36
54	15	CacheHits	9
54	15	CacheMisses	11
54	15	size	36
54	16	CacheHits	9
54	16	CacheMisses	22
54	16	size	59
54	17	CacheHits	11
54	17	CacheMisses	33
54	17	size	100
54	18	CacheHits	24
54	18	CacheMisses	30
54	18	size	96
54	19	CacheHits	7
54	19	CacheMisses	13
54	19	size	39
54	20	CacheHits	9
54	20	CacheMisses	11
54	20	size	40
54	21	CacheHits	9
54	21	CacheMisses	22
54	21	size	70
54	22	CacheHits	17
54	22	CacheMisses	25
54	22	size	85
54	23	CacheHits	11
54	23	CacheMisses	21
54	23	size	66
54	24	CacheHits	8
54	24	CacheMisses	12
54	24	size	41
55	0	CacheHits	7
55	0	CacheMisses	13
55	0	size	44
55	1	CacheHits	11
55	1	CacheMisses	22
55	1	size	67
55	2	CacheHits	9
55	2	CacheMisses	11
55	2	size	40
55	3	CacheHits	14
55	3	CacheMisses	18
55	3	size	55
55	4	CacheHits	8
55	4	CacheMisses	12
55	4	size	37
55	5	CacheHits	11
55	5	CacheMisses	9
55	5	size	33
55	6	CacheHits	18
55	6	CacheMisses	33
55	6	size	100
55	7	CacheHits	21
55	7	CacheMisses	43
55	7	size	100
55	8	CacheHits	22
55	8	CacheMisses	29
55	8	size	91
55	9	CacheHits	7
55	9	CacheMisses	13
55	9	size	38
55	10	CacheHits	14
55	10	CacheMisses	6
55	10	size	29
55	11	CacheHits	16
55	11	CacheMisses	30
55	11	size	91
55	12	CacheHits	32
55	12	CacheMisses	152
55	12	size	100
55	13	CacheHits	33
55	13	CacheMisses	65
55	13	size	100
55	14	CacheHits	8
55	14	CacheMisses	12
55	14	size	38
55	15	CacheHits	8
55	15	CacheMisses	12
55	15	size	36
55	16	CacheHits	12
55	16	CacheMisses	20
55	16	size	63
55	17	CacheHits	14
55	17	CacheMisses	26
55	17	size	97
55	18	CacheHits	17
55	18	CacheMisses	37
55	18	size	96
55	19	CacheHits	10
55	19	CacheMisses	10
55	19	size	37
55	20	CacheHits	8
55	20	CacheMisses	12
55	20	size	39
55	21	CacheHits	16
55	21	CacheMisses	16
55	21	size	62
55	22	CacheHits	16
55	22	CacheMisses	20
55	22	size	76
55	23	CacheHits	5
55	23	CacheMisses	24
55	23	size	68
55	24	CacheHits	11
55	24	CacheMisses	9
55	24	size	38
56	0	CacheHits	7
56	0	CacheMisses	13
56	0	size	46
56	1	CacheHits	10
56	1	CacheMisses	23
56	1	size	69
56	2	CacheHits	10
56	2	CacheMisses	10
56	2	size	37
56	3	CacheHits	13
56	3	CacheMisses	18
56	3	size	59
56	4	CacheHits	9
56	4	CacheMisses	11
56	4	size	36
56	5	CacheHits	7
56	5	CacheMisses	13
56	5	size	36
56	6	CacheHits	19
56	6	CacheMisses	37
56	6	size	100
56	7	CacheHits	21
56	7	CacheMisses	46
56	7	size	99
56	8	CacheHits	20
56	8	CacheMisses	29
56	8	size	95
56	9	CacheHits	9
56	9	CacheMisses	11
56	9	size	42
56	10	CacheHits	7
56	10	CacheMisses	13
56	10	size	35
56	11	CacheHits	21
56	11	CacheMisses	38
56	11	size	100
56	12	CacheHits	28
56	12	CacheMisses	179
56	12	size	100
56	13	CacheHits	25
56	13	CacheMisses	70
56	13	size	100
56	14	CacheHits	8
56	14	CacheMisses	12
56	14	size	39
56	15	CacheHits	8
56	15	CacheMisses	12
56	15	size	39
56	16	CacheHits	6
56	16	CacheMisses	26
56	16	size	72
56	17	CacheHits	10
56	17	CacheMisses	33
56	17	size	92
56	18	CacheHits	12
56	18	CacheMisses	34
56	18	size	100
56	19	CacheHits	10
56	19	CacheMisses	10
56	19	size	37
56	20	CacheHits	9
56	20	CacheMisses	11
56	20	size	38
56	21	CacheHits	14
56	21	CacheMisses	17
56	21	size	59
56	22	CacheHits	14
56	22	CacheMisses	23
56	22	size	72
56	23	CacheHits	13
56	23	CacheMisses	16
56	23	size	65
56	24	CacheHits	11
56	24	CacheMisses	9
56	24	size	34
57	0	CacheHits	9
57	0	CacheMisses	11
57	0	size	41
57	1	CacheHits	6
57	1	CacheMisses	25
57	1	size	74
57	2	CacheHits	11
57	2	CacheMisses	9
57	2	size	34
57	3	CacheHits	14
57	3	CacheMisses	19
57	3	size	59
57	4	CacheHits	7
57	4	CacheMisses	13
57	4	size	40
57	5	CacheHits	10
57	5	CacheMisses	10
57	5	size	36
57	6	CacheHits	14
57	6	CacheMisses	41
57	6	size	100
57	7	CacheHits	20
57	7	CacheMisses	50
57	7	size	100
57	8	CacheHits	18
57	8	CacheMisses	33
57	8	size	91
57	9	CacheHits	8
57	9	CacheMisses	12
57	9	size	40
57	10	CacheHits	12
57	10	CacheMisses	8
57	10	size	31
57	11	CacheHits	17
57	11	CacheMisses	29
57	11	size	97
57	12	CacheHits	35
57	12	CacheMisses	165
57	12	size	100
57	13	CacheHits	29
57	13	CacheMisses	71
57	13	size	100
57	14	CacheHits	7
57	14	CacheMisses	13
57	14	size	41
57	15	CacheHits	11
57	15	CacheMisses	9
57	15	size	37
57	16	CacheHits	11
57	16	CacheMisses	18
57	16	size	68
57	17	CacheHits	14
57	17	CacheMisses	30
57	17	size	89
57	18	CacheHits	19
57	18	CacheMisses	34
57	18	size	100
57	19	CacheHits	8
57	19	CacheMisses	12
57	19	size	36
57	20	CacheHits	13
57	20	CacheMisses	7
57	20	size	34
57	21	CacheHits	10
57	21	CacheMisses	16
57	21	size	53
57	22	CacheHits	12
57	22	CacheMisses	24
57	22	size	71
57	23	CacheHits	10
57	23	CacheMisses	21
57	23	size	65
57	24	CacheHits	9
57	24	CacheMisses	11
57	24	size	33
58	0	CacheHits	9
58	0	CacheMisses	11
58	0	size	39
58	1	CacheHits	10
58	1	CacheMisses	21
58	1	size	73
58	2	CacheHits	10
58	2	CacheMisses	10
58	2	size	33
58	3	CacheHits	13
58	3	CacheMisses	16
58	3	size	57
58	4	CacheHits	11
58	4	CacheMisses	9
58	4	size	37
58	5	CacheHits	10
58	5	CacheMisses	10
58	5	size	37
58	6	CacheHits	16
58	6	CacheMisses	35
58	6	size	100
58	7	CacheHits	15
58	7	CacheMisses	50
58	7	size	100
58	8	CacheHits	22
58	8	CacheMisses	27
58	8	size	89
58	9	CacheHits	7
58	9	CacheMisses	13
58	9	size	40
58	10	CacheHits	7
58	10	CacheMisses	13
58	10	size	38
58	11	CacheHits	23
58	11	CacheMisses	33
58	11	size	99
58	12	CacheHits	44
58	12	CacheMisses	159
58	12	size	100
58	13	CacheHits	22
58	13	CacheMisses	69
58	13	size	100
58	14	CacheHits	11
58	14	CacheMisses	9
58	14	size	38
58	15	CacheHits	5
58	15	CacheMisses	15
58	15	size	40
58	16	CacheHits	11
58	16	CacheMisses	24
58	16	size	72
58	17	CacheHits	12
58	17	CacheMisses	31
58	17	size	94
58	18	CacheHits	17
58	18	CacheMisses	35
58	18	size	100
58	19	CacheHits	9
58	19	CacheMisses	11
58	19	size	37
58	20	CacheHits	10
58	20	CacheMisses	10
58	20	size	32
58	21	CacheHits	15
58	21	CacheMisses	15
58	21	size	52
58	22	CacheHits	11
58	22	CacheMisses	23
58	22	size	74
58	23	CacheHits	10
58	23	CacheMisses	21
58	23	size	62
58	24	CacheHits	9
58	24	CacheMisses	11
58	24	size	35
59	0	CacheHits	12
59	0	CacheMisses	8
59	0	size	34
59	1	CacheHits	16
59	1	CacheMisses	12
59	1	size	62
59	2	CacheHits	10
59	2	CacheMisses	10
59	2	size	33
59	3	CacheHits	16
59	3	CacheMisses	15
59	3	size	54
59	4	CacheHits	8
59	4	CacheMisses	12
59	4	size	38
59	5	CacheHits	9
59	5	CacheMisses	11
59	5	size	35
59	6	CacheHits	19
59	6	CacheMisses	24
59	6	size	100
59	7	CacheHits	20
59	7	CacheMisses	34
59	7	size	100
59	8	CacheHits	11
59	8	CacheMisses	37
59	8	size	97
59	9	CacheHits	7
59	9	CacheMisses	13
59	9	size	42
59	10	CacheHits	11
59	10	CacheMisses	9
59	10	size	34
59	11	CacheHits	15
59	11	CacheMisses	37
59	11	size	99
59	12	CacheHits	37
59	12	CacheMisses	159
59	12	size	100
59	13	CacheHits	30
59	13	CacheMisses	73
59	13	size	100
59	14	CacheHits	9
59	14	CacheMisses	11
59	14	size	37
59	15	CacheHits	11
59	15	CacheMisses	9
59	15	size	37
59	16	CacheHits	6
59	16	CacheMisses	23
59	16	size	69
59	17	CacheHits	13
59	17	CacheMisses	32
59	17	size	93
59	18	CacheHits	17
59	18	CacheMisses	35
59	18	size	100
59	19	CacheHits	5
59	19	CacheMisses	15
59	19	size	42
59	20	CacheHits	7
59	20	CacheMisses	13
59	20	size	34
59	21	CacheHits	15
59	21	CacheMisses	18
59	21	size	53
59	22	CacheHits	13
59	22	CacheMisses	25
59	22	size	76
59	23	CacheHits	10
59	23	CacheMisses	17
59	23	size	63
59	24	CacheHits	13
59	24	CacheMisses	7
59	24	size	33
60	0	CacheHits	8
60	0	CacheMisses	12
60	0	size	35
60	1	CacheHits	14
60	1	CacheMisses	18
60	1	size	55
60	2	CacheHits	7
60	2	CacheMisses	13
60	2	size	37
60	3	CacheHits	12
60	3	CacheMisses	19
60	3	size	54
60	4	CacheHits	9
60	4	CacheMisses	11
60	4	size	36
60	5	CacheHits	10
60	5	CacheMisses	10
60	5	size	35
60	6	CacheHits	20
60	6	CacheMisses	28
60	6	size	87
60	7	CacheHits	22
60	7	CacheMisses	39
60	7	size	100
60	8	CacheHits	19
60	8	CacheMisses	32
60	8	size	96
60	9	CacheHits	8
60	9	CacheMisses	12
60	9	size	42
60	10	CacheHits	8
60	10	CacheMisses	12
60	10	size	38
60	11	CacheHits	20
60	11	CacheMisses	29
60	11	size	99
60	12	CacheHits	35
60	12	CacheMisses	151
60	12	size	100
60	13	CacheHits	25
60	13	CacheMisses	64
60	13	size	100
60	14	CacheHits	12
60	14	CacheMisses	8
60	14	size	32
60	15	CacheHits	10
60	15	CacheMisses	10
60	15	size	38
60	16	CacheHits	13
60	16	CacheMisses	17
60	16	size	68
60	17	CacheHits	12
60	17	CacheMisses	34
60	17	size	97
60	18	CacheHits	14
60	18	CacheMisses	29
60	18	size	99
60	19	CacheHits	13
60	19	CacheMisses	7
60	19	size	37
60	20	CacheHits	9
60	20	CacheMisses	11
60	20	size	38
60	21	CacheHits	10
60	21	CacheMisses	21
60	21	size	58
60	22	CacheHits	15
60	22	CacheMisses	26
60	22	size	78
60	23	CacheHits	15
60	23	CacheMisses	16
60	23	size	58
60	24	CacheHits	9
60	24	CacheMisses	11
60	24	size	33
61	0	CacheHits	8
61	0	CacheMisses	13
61	0	size	36
61	1	CacheHits	15
61	1	CacheMisses	18
61	1	size	51
61	2	CacheHits	7
61	2	CacheMisses	14
61	2	size	40
61	3	CacheHits	12
61	3	CacheMisses	19
61	3	size	56
61	4	CacheHits	10
61	4	CacheMisses	11
61	4	size	37
61	5	CacheHits	10
61	5	CacheMisses	11
61	5	size	35
61	6	CacheHits	21
61	6	CacheMisses	27
61	6	size	78
61	7	CacheHits	16
61	7	CacheMisses	44
61	7	size	100
61	8	CacheHits	16
61	8	CacheMisses	29
61	8	size	97
61	9	CacheHits	14
61	9	CacheMisses	7
61	9	size	35
61	10	CacheHits	7
61	10	CacheMisses	14
61	10	size	38
61	11	CacheHits	13
61	11	CacheMisses	40
61	11	size	100
61	12	CacheHits	34
61	12	CacheMisses	167
61	12	size	100
61	13	CacheHits	27
61	13	CacheMisses	62
61	13	size	100
61	14	CacheHits	8
61	14	CacheMisses	13
61	14	size	35
61	15	CacheHits	9
61	15	CacheMisses	12
61	15	size	34
61	16	CacheHits	12
61	16	CacheMisses	20
61	16	size	63
61	17	CacheHits	12
61	17	CacheMisses	38
61	17	size	100
61	18	CacheHits	18
61	18	CacheMisses	29
61	18	size	92
61	19	CacheHits	10
61	19	CacheMisses	11
61	19	size	36
61	20	CacheHits	9
61	20	CacheMisses	12
61	20	size	39
61	21	CacheHits	11
61	21	CacheMisses	21
61	21	size	63
61	22	CacheHits	11
61	22	CacheMisses	30
61	22	size	84
61	23	CacheHits	11
61	23	CacheMisses	17
61	23	size	53
61	24	CacheHits	13
61	24	CacheMisses	8
61	24	size	29
62	0	CacheHits	10
62	0	CacheMisses	10
62	0	size	38
62	1	CacheHits	11
62	1	CacheMisses	19
62	1	size	58
62	2	CacheHits	6
62	2	CacheMisses	14
62	2	size	44
62	3	CacheHits	14
62	3	CacheMisses	20
62	3	size	61
62	4	CacheHits	6
62	4	CacheMisses	14
62	4	size	39
62	5	CacheHits	6
62	5	CacheMisses	14
62	5	size	38
62	6	CacheHits	17
62	6	CacheMisses	34
62	6	size	88
62	7	CacheHits	21
62	7	CacheMisses	47
62	7	size	100
62	8	CacheHits	13
62	8	CacheMisses	34
62	8	size	94
62	9	CacheHits	13
62	9	CacheMisses	7
62	9	size	29
62	10	CacheHits	8
62	10	CacheMisses	12
62	10	size	41
62	11	CacheHits	11
62	11	CacheMisses	36
62	11	size	100
62	12	CacheHits	36
62	12	CacheMisses	165
62	12	size	100
62	13	CacheHits	23
62	13	CacheMisses	70
62	13	size	100
62	14	CacheHits	9
62	14	CacheMisses	11
62	14	size	35
62	15	CacheHits	10
62	15	CacheMisses	10
62	15	size	35
62	16	CacheHits	13
62	16	CacheMisses	17
62	16	size	57
62	17	CacheHits	16
62	17	CacheMisses	28
62	17	size	99
62	18	CacheHits	22
62	18	CacheMisses	28
62	18	size	85
62	19	CacheHits	6
62	19	CacheMisses	14
62	19	size	35
62	20	CacheHits	9
62	20	CacheMisses	11
62	20	size	37
62	21	CacheHits	16
62	21	CacheMisses	15
62	21	size	60
62	22	CacheHits	11
62	22	CacheMisses	24
62	22	size	83
62	23	CacheHits	13
62	23	CacheMisses	16
62	23	size	52
62	24	CacheHits	11
62	24	CacheMisses	9
62	24	size	31
63	0	CacheHits	12
63	0	CacheMisses	8
63	0	size	34
63	1	CacheHits	11
63	1	CacheMisses	17
63	1	size	57
63	2	CacheHits	11
63	2	CacheMisses	9
63	2	size	40
63	3	CacheHits	14
63	3	CacheMisses	15
63	3	size	57
63	4	CacheHits	11
63	4	CacheMisses	9
63	4	size	37
63	5	CacheHits	9
63	5	CacheMisses	11
63	5	size	39
63	6	CacheHits	19
63	6	CacheMisses	29
63	6	size	89
63	7	CacheHits	13
63	7	CacheMisses	45
63	7	size	100
63	8	CacheHits	20
63	8	CacheMisses	28
63	8	size	90
63	9	CacheHits	7
63	9	CacheMisses	13
63	9	size	30
63	10	CacheHits	6
63	10	CacheMisses	14
63	10	size	43
63	11	CacheHits	24
63	11	CacheMisses	23
63	11	size	98
63	12	CacheHits	35
63	12	CacheMisses	146
63	12	size	100
63	13	CacheHits	28
63	13	CacheMisses	58
63	13	size	100
63	14	CacheHits	12
63	14	CacheMisses	8
63	14	size	35
63	15	CacheHits	11
63	15	CacheMisses	9
63	15	size	34
63	16	CacheHits	16
63	16	CacheMisses	13
63	16	size	53
63	17	CacheHits	15
63	17	CacheMisses	35
63	17	size	100
63	18	CacheHits	20
63	18	CacheMisses	31
63	18	size	87
63	19	CacheHits	9
63	19	CacheMisses	11
63	19	size	39
63	20	CacheHits	7
63	20	CacheMisses	13
63	20	size	39
63	21	CacheHits	9
63	21	CacheMisses	24
63	21	size	63
63	22	CacheHits	13
63	22	CacheMisses	31
63	22	size	88
63	23	CacheHits	11
63	23	CacheMisses	20
63	23	size	56
63	24	CacheHits	9
63	24	CacheMisses	11
63	24	size	31
64	0	CacheHits	8
64	0	CacheMisses	12
64	0	size	34
64	1	CacheHits	12
64	1	CacheMisses	20
64	1	size	60
64	2	CacheHits	7
64	2	CacheMisses	13
64	2	size	40
64	3	CacheHits	13
64	3	CacheMisses	21
64	3	size	60
64	4	CacheHits	6
64	4	CacheMisses	14
64	4	size	41
64	5	CacheHits	10
64	5	CacheMisses	10
64	5	size	39
64	6	CacheHits	12
64	6	CacheMisses	38
64	6	size	100
64	7	CacheHits	23
64	7	CacheMisses	48
64	7	size	100
64	8	CacheHits	17
64	8	CacheMisses	35
64	8	size	97
64	9	CacheHits	9
64	9	CacheMisses	11
64	9	size	35
64	10	CacheHits	10
64	10	CacheMisses	10
64	10	size	40
64	11	CacheHits	22
64	11	CacheMisses	27
64	11	size	86
64	12	CacheHits	33
64	12	CacheMisses	163
64	12	size	100
64	13	CacheHits	26
64	13	CacheMisses	74
64	13	size	100
64	14	CacheHits	8
64	14	CacheMisses	12
64	14	size	35
64	15	CacheHits	8
64	15	CacheMisses	12
64	15	size	35
64	16	CacheHits	13
64	16	CacheMisses	19
64	16	size	53
64	17	CacheHits	13
64	17	CacheMisses	28
64	17	size	91
64	18	CacheHits	13
64	18	CacheMisses	34
64	18	size	93
64	19	CacheHits	10
64	19	CacheMisses	10
64	19	size	39
64	20	CacheHits	8
64	20	CacheMisses	12
64	20	size	40
64	21	CacheHits	17
64	21	CacheMisses	14
64	21	size	57
64	22	CacheHits	13
64	22	CacheMisses	21
64	22	size	80
64	23	CacheHits	14
64	23	CacheMisses	17
64	23	size	57
64	24	CacheHits	9
64	24	CacheMisses	11
64	24	size	35
65	0	CacheHits	9
65	0	CacheMisses	11
65	0	size	35
65	1	CacheHits	10
65	1	CacheMisses	21
65	1	size	62
65	2	CacheHits	7
65	2	CacheMisses	13
65	2	size	39
65	3	CacheHits	12
65	3	CacheMisses	19
65	3	size	59
65	4	CacheHits	9
65	4	CacheMisses	11
65	4	size	38
65	5	CacheHits	11
65	5	CacheMisses	9
65	5	size	34
65	6	CacheHits	23
65	6	CacheMisses	27
65	6	size	94
65	7	CacheHits	15
65	7	CacheMisses	45
65	7	size	100
65	8	CacheHits	18
65	8	CacheMisses	29
65	8	size	92
65	9	CacheHits	12
65	9	CacheMisses	8
65	9	size	36
65	10	CacheHits	6
65	10	CacheMisses	14
65	10	size	42
65	11	CacheHits	14
65	11	CacheMisses	37
65	11	size	87
65	12	CacheHits	33
65	12	CacheMisses	171
65	12	size	100
65	13	CacheHits	18
65	13	CacheMisses	66
65	13	size	100
65	14	CacheHits	10
65	14	CacheMisses	10
65	14	size	34
65	15	CacheHits	9
65	15	CacheMisses	11
65	15	size	36
65	16	CacheHits	13
65	16	CacheMisses	18
65	16	size	54
65	17	CacheHits	15
65	17	CacheMisses	36
65	17	size	99
65	18	CacheHits	21
65	18	CacheMisses	25
65	18	size	90
65	19	CacheHits	12
65	19	CacheMisses	8
65	19	size	33
65	20	CacheHits	10
65	20	CacheMisses	10
65	20	size	39
65	21	CacheHits	10
65	21	CacheMisses	20
65	21	size	62
65	22	CacheHits	9
65	22	CacheMisses	31
65	22	size	87
65	23	CacheHits	14
65	23	CacheMisses	18
65	23	size	59
65	24	CacheHits	8
65	24	CacheMisses	12
65	24	size	38
66	0	CacheHits	11
66	0	CacheMisses	9
66	0	size	36
66	1	CacheHits	8
66	1	CacheMisses	21
66	1	size	66
66	2	CacheHits	4
66	2	CacheMisses	16
66	2	size	46
66	3	CacheHits	12
66	3	CacheMisses	17
66	3	size	61
66	4	CacheHits	11
66	4	CacheMisses	9
66	4	size	38
66	5	CacheHits	13
66	5	CacheMisses	7
66	5	size	30
66	6	CacheHits	17
66	6	CacheMisses	31
66	6	size	96
66	7	CacheHits	15
66	7	CacheMisses	52
66	7	size	99
66	8	CacheHits	9
66	8	CacheMisses	39
66	8	size	100
66	9	CacheHits	9
66	9	CacheMisses	11
66	9	size	34
66	10	CacheHits	9
66	10	CacheMisses	11
66	10	size	39
66	11	CacheHits	18
66	11	CacheMisses	34
66	11	size	98
66	12	CacheHits	27
66	12	CacheMisses	195
66	12	size	100
66	13	CacheHits	16
66	13	CacheMisses	85
66	13	size	100
66	14	CacheHits	9
66	14	CacheMisses	11
66	14	size	37
66	15	CacheHits	9
66	15	CacheMisses	11
66	15	size	38
66	16	CacheHits	9
66	16	CacheMisses	22
66	16	size	63
66	17	CacheHits	13
66	17	CacheMisses	31
66	17	size	95
66	18	CacheHits	17
66	18	CacheMisses	32
66	18	size	91
66	19	CacheHits	9
66	19	CacheMisses	11
66	19	size	33
66	20	CacheHits	12
66	20	CacheMisses	8
66	20	size	34
66	21	CacheHits	8
66	21	CacheMisses	20
66	21	size	58
66	22	CacheHits	16
66	22	CacheMisses	24
66	22	size	80
66	23	CacheHits	14
66	23	CacheMisses	18
66	23	size	57
66	24	CacheHits	8
66	24	CacheMisses	12
66	24	size	39
67	0	CacheHits	12
67	0	CacheMisses	8
67	0	size	32
67	1	CacheHits	17
67	1	CacheMisses	11
67	1	size	57
67	2	CacheHits	12
67	2	CacheMisses	8
67	2	size	41
67	3	CacheHits	9
67	3	CacheMisses	22
67	3	size	62
67	4	CacheHits	9
67	4	CacheMisses	11
67	4	size	35
67	5	CacheHits	4
67	5	CacheMisses	16
67	5	size	36
67	6	CacheHits	17
67	6	CacheMisses	30
67	6	size	88
67	7	CacheHits	23
67	7	CacheMisses	35
67	7	size	100
67	8	CacheHits	23
67	8	CacheMisses	27
67	8	size	95
67	9	CacheHits	12
67	9	CacheMisses	8
67	9	size	31
67	10	CacheHits	10
67	10	CacheMisses	10
67	10	size	39
67	11	CacheHits	22
67	11	CacheMisses	29
67	11	size	100
67	12	CacheHits	42
67	12	CacheMisses	146
67	12	size	100
67	13	CacheHits	28
67	13	CacheMisses	70
67	13	size	100
67	14	CacheHits	9
67	14	CacheMisses	11
67	14	size	36
67	15	CacheHits	10
67	15	CacheMisses	10
67	15	size	36
67	16	CacheHits	9
67	16	CacheMisses	21
67	16	size	65
67	17	CacheHits	15
67	17	CacheMisses	34
67	17	size	100
67	18	CacheHits	15
67	18	CacheMisses	40
67	18	size	97
67	19	CacheHits	8
67	19	CacheMisses	12
67	19	size	35
67	20	CacheHits	6
67	20	CacheMisses	14
67	20	size	36
67	21	CacheHits	9
67	21	CacheMisses	25
67	21	size	69
67	22	CacheHits	16
67	22	CacheMisses	29
67	22	size	88
67	23	CacheHits	10
67	23	CacheMisses	23
67	23	size	63
67	24	CacheHits	7
67	24	CacheMisses	13
67	24	size	41
68	0	CacheHits	7
68	0	CacheMisses	13
68	0	size	34
68	1	CacheHits	17
68	1	CacheMisses	16
68	1	size	52
68	2	CacheHits	8
68	2	CacheMisses	12
68	2	size	40
68	3	CacheHits	13
68	3	CacheMisses	20
68	3	size	63
68	4	CacheHits	7
68	4	CacheMisses	13
68	4	size	37
68	5	CacheHits	11
68	5	CacheMisses	9
68	5	size	36
68	6	CacheHits	14
68	6	CacheMisses	30
68	6	size	91
68	7	CacheHits	19
68	7	CacheMisses	43
68	7	size	100
68	8	CacheHits	20
68	8	CacheMisses	31
68	8	size	97
68	9	CacheHits	9
68	9	CacheMisses	11
68	9	size	34
68	10	CacheHits	12
68	10	CacheMisses	8
68	10	size	33
68	11	CacheHits	18
68	11	CacheMisses	29
68	11	size	92
68	12	CacheHits	30
68	12	CacheMisses	158
68	12	size	100
68	13	CacheHits	27
68	13	CacheMisses	67
68	13	size	100
68	14	CacheHits	6
68	14	CacheMisses	14
68	14	size	40
68	15	CacheHits	10
68	15	CacheMisses	10
68	15	size	35
68	16	CacheHits	11
68	16	CacheMisses	19
68	16	size	66
68	17	CacheHits	18
68	17	CacheMisses	30
68	17	size	95
68	18	CacheHits	16
68	18	CacheMisses	29
68	18	size	100
68	19	CacheHits	12
