Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
57	user1-2	256	netDeviceFace://	OutInterests	146.142	0	145	0
57	user1-2	256	netDeviceFace://	InData	237.695	0	238	0
57	user1-2	256	netDeviceFace://	OutData	0	0	0	0
57	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	user1-2	256	netDeviceFace://	OutSatisfiedInterests	145.47	0	144	0
57	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	user1-2	257	ndnFace://5	InInterests	2.30584e-39	0	0	0
57	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
57	user1-2	257	ndnFace://5	InData	0	0	0	0
57	user1-2	257	ndnFace://5	OutData	0	0	0	0
57	user1-2	257	ndnFace://5	InSatisfiedInterests	1.15292e-39	0	0	0
57	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
57	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
57	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
57	user1-2	258	appFace://	InInterests	350	4.48023	350	4.44336
57	user1-2	258	appFace://	OutInterests	0	0	0	0
57	user1-2	258	appFace://	InData	0	0	0	0
57	user1-2	258	appFace://	OutData	441.553	213.812	443	215.01
57	user1-2	258	appFace://	InSatisfiedInterests	145.47	0	144	0
57	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
57	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
57	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
57	user1-2	-1	all	SatisfiedInterests	349.328	0	349	0
57	user1-2	-1	all	TimedOutInterests	0	0	0	0
57	user1-3	1	internal://	InInterests	0	0	0	0
57	user1-3	1	internal://	OutInterests	0	0	0	0
57	user1-3	1	internal://	InData	0	0	0	0
57	user1-3	1	internal://	OutData	0	0	0	0
57	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
57	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
57	user1-3	1	internal://	OutSatisfiedInterests	1.15292e-39	0	0	0
57	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
57	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
57	user1-3	256	netDeviceFace://	OutInterests	131.835	0	129	0
57	user1-3	256	netDeviceFace://	InData	227.806	0	222	0
57	user1-3	256	netDeviceFace://	OutData	0	0	0	0
57	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	user1-3	256	netDeviceFace://	OutSatisfiedInterests	131.866	0	129	0
57	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	user1-3	257	ndnFace://6	InInterests	2.30584e-39	0	0	0
57	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
57	user1-3	257	ndnFace://6	InData	0	0	0	0
57	user1-3	257	ndnFace://6	OutData	0	0	0	0
57	user1-3	257	ndnFace://6	InSatisfiedInterests	1.15292e-39	0	0	0
57	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
57	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
57	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
57	user1-3	258	appFace://	InInterests	350	4.05489	350	3.96875
57	user1-3	258	appFace://	OutInterests	0	0	0	0
57	user1-3	258	appFace://	InData	0	0	0	0
57	user1-3	258	appFace://	OutData	445.971	228.82	443	231.794
57	user1-3	258	appFace://	InSatisfiedInterests	131.866	0	129	0
57	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
57	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
57	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
57	user1-3	-1	all	SatisfiedInterests	350.031	0	350	0
57	user1-3	-1	all	TimedOutInterests	0	0	0	0
57	user2-1	1	internal://	InInterests	0	0	0	0
57	user2-1	1	internal://	OutInterests	0	0	0	0
57	user2-1	1	internal://	InData	0	0	0	0
57	user2-1	1	internal://	OutData	0	0	0	0
57	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
57	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
57	user2-1	1	internal://	OutSatisfiedInterests	1.15292e-39	0	0	0
57	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
57	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
57	user2-1	256	netDeviceFace://	OutInterests	133.881	0	131	0
57	user2-1	256	netDeviceFace://	InData	226.099	0.0002675	222	0
57	user2-1	256	netDeviceFace://	OutData	0	0	0	0
57	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	user2-1	256	netDeviceFace://	OutSatisfiedInterests	133.76	0	131	0
57	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	user2-1	257	ndnFace://7	InInterests	2.30584e-39	0	0	0
57	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
57	user2-1	257	ndnFace://7	InData	0	0	0	0
57	user2-1	257	ndnFace://7	OutData	0	0	0	0
57	user2-1	257	ndnFace://7	InSatisfiedInterests	1.15292e-39	0	0	0
57	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
57	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
57	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
57	user2-1	258	appFace://	InInterests	350	4.10604	350	4.0166
57	user2-1	258	appFace://	OutInterests	0	0	0	0
57	user2-1	258	appFace://	InData	0	0	0	0
57	user2-1	258	appFace://	OutData	442.205	226.672	441	229.693
57	user2-1	258	appFace://	InSatisfiedInterests	133.76	0	131	0
57	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
57	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
57	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
57	user2-1	-1	all	SatisfiedInterests	349.892	0	350	0
57	user2-1	-1	all	TimedOutInterests	0	0	0	0
57	user2-2	1	internal://	InInterests	0	0	0	0
57	user2-2	1	internal://	OutInterests	0	0	0	0
57	user2-2	1	internal://	InData	0	0	0	0
57	user2-2	1	internal://	OutData	0	0	0	0
57	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
57	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
57	user2-2	1	internal://	OutSatisfiedInterests	1.15292e-39	0	0	0
57	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
57	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
57	user2-2	256	netDeviceFace://	OutInterests	143.657	0	147	0
57	user2-2	256	netDeviceFace://	InData	228.609	4.38283e-14	228	0
57	user2-2	256	netDeviceFace://	OutData	0	0	0	0
57	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	user2-2	256	netDeviceFace://	OutSatisfiedInterests	142.081	0	145	0
57	user2-2	256	netDeviceFace://	OutTimedOutInterests	0.0064	0	0	0
57	user2-2	257	ndnFace://8	InInterests	2.30584e-39	0	0	0
57	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
57	user2-2	257	ndnFace://8	InData	0	0	0	0
57	user2-2	257	ndnFace://8	OutData	0	0	0	0
57	user2-2	257	ndnFace://8	InSatisfiedInterests	1.15292e-39	0	0	0
57	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
57	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
57	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
57	user2-2	258	appFace://	InInterests	350	4.40638	350	4.50684
57	user2-2	258	appFace://	OutInterests	0	0	0	0
57	user2-2	258	appFace://	InData	0	0	0	0
57	user2-2	258	appFace://	OutData	434.945	216.418	431	212.912
57	user2-2	258	appFace://	InSatisfiedInterests	142.081	0	145	0
57	user2-2	258	appFace://	InTimedOutInterests	0.0064	0	0	0
57	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
57	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
57	user2-2	-1	all	SatisfiedInterests	348.429	0	348	0
57	user2-2	-1	all	TimedOutInterests	0.0064	0	0	0
58	root	1	internal://	InInterests	0	0	0	0
58	root	1	internal://	OutInterests	0	0	0	0
58	root	1	internal://	InData	0	0	0	0
58	root	1	internal://	OutData	0	0	0	0
58	root	1	internal://	InSatisfiedInterests	0	0	0	0
58	root	1	internal://	InTimedOutInterests	0	0	0	0
58	root	1	internal://	OutSatisfiedInterests	2.30584e-40	0	0	0
58	root	1	internal://	OutTimedOutInterests	0	0	0	0
58	root	256	netDeviceFace://	InInterests	386.727	0	384	0
58	root	256	netDeviceFace://	OutInterests	0	0	0	0
58	root	256	netDeviceFace://	InData	0	0	0	0
58	root	256	netDeviceFace://	OutData	647.317	0	642	0
58	root	256	netDeviceFace://	InSatisfiedInterests	386.727	0	384	0
58	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	root	257	netDeviceFace://	InInterests	257.066	0	252	0
58	root	257	netDeviceFace://	OutInterests	0	0	0	0
58	root	257	netDeviceFace://	InData	0	0	0	0
58	root	257	netDeviceFace://	OutData	452.461	4.312e-07	449	0
58	root	257	netDeviceFace://	InSatisfiedInterests	257.066	0	252	0
58	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	root	258	ndnFace://0	InInterests	5.76461e-40	0	0	0
58	root	258	ndnFace://0	OutInterests	0	0	0	0
58	root	258	ndnFace://0	InData	0	0	0	0
58	root	258	ndnFace://0	OutData	0	0	0	0
58	root	258	ndnFace://0	InSatisfiedInterests	2.30584e-40	0	0	0
58	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
58	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
58	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
58	root	259	appFace://	InInterests	0	0	0	0
58	root	259	appFace://	OutInterests	643.793	0	636	0
58	root	259	appFace://	InData	1099.78	1160	1091	1150.74
58	root	259	appFace://	OutData	0	0	0	0
58	root	259	appFace://	InSatisfiedInterests	0	0	0	0
58	root	259	appFace://	InTimedOutInterests	0	0	0	0
58	root	259	appFace://	OutSatisfiedInterests	643.793	0	636	0
58	root	259	appFace://	OutTimedOutInterests	0	0	0	0
58	root	-1	all	SatisfiedInterests	643.793	0	636	0
58	root	-1	all	TimedOutInterests	0	0	0	0
58	rtr1-1	1	internal://	InInterests	0	0	0	0
58	rtr1-1	1	internal://	OutInterests	0	0	0	0
58	rtr1-1	1	internal://	InData	0	0	0	0
58	rtr1-1	1	internal://	OutData	0	0	0	0
58	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
58	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
58	rtr1-1	1	internal://	OutSatisfiedInterests	2.30584e-40	0	0	0
58	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
58	rtr1-1	257	netDeviceFace://	InInterests	139.686	4.83283	140	4.84375
58	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
58	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
58	rtr1-1	257	netDeviceFace://	OutData	222.744	0	221	0
58	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	139.686	0	140	0
58	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
58	rtr1-1	256	netDeviceFace://	OutInterests	386.727	9.75001e-06	384	0
58	rtr1-1	256	netDeviceFace://	InData	649.232	682.924	645	678.475
58	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
58	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	388.006	0	386	0
58	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0.0064	0	0	0
58	rtr1-1	258	netDeviceFace://	InInterests	247.04	9.51989	244	9.4043
58	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
58	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
58	rtr1-1	258	netDeviceFace://	OutData	426.489	0.0003232	424	0
58	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	248.32	0	246	0
58	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0.0064	0	0	0
58	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	rtr1-1	259	ndnFace://1	InInterests	5.76461e-40	0	0	0
58	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
58	rtr1-1	259	ndnFace://1	InData	0	0	0	0
58	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
58	rtr1-1	259	ndnFace://1	InSatisfiedInterests	2.30584e-40	0	0	0
58	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
58	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
58	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
58	rtr1-1	-1	all	SatisfiedInterests	388.007	0	386	0
58	rtr1-1	-1	all	TimedOutInterests	0.0064	0	0	0
58	rtr1-2	1	internal://	InInterests	0	0	0	0
58	rtr1-2	1	internal://	OutInterests	0	0	0	0
58	rtr1-2	1	internal://	InData	0	0	0	0
58	rtr1-2	1	internal://	OutData	0	0	0	0
58	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
58	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
58	rtr1-2	1	internal://	OutSatisfiedInterests	2.30584e-40	0	0	0
58	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
58	rtr1-2	257	netDeviceFace://	InInterests	129.894	4.49784	126	4.36523
58	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
58	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
58	rtr1-2	257	netDeviceFace://	OutData	229.939	0	228	0
58	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	129.894	0	126	0
58	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
58	rtr1-2	256	netDeviceFace://	OutInterests	257.066	7.34003e-21	252	0
58	rtr1-2	256	netDeviceFace://	InData	452.459	474.794	449	471.166
58	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
58	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	257.066	0	252	0
58	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	rtr1-2	258	netDeviceFace://	InInterests	127.172	4.40556	126	4.36426
58	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
58	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
58	rtr1-2	258	netDeviceFace://	OutData	222.52	4.47471e-07	221	0
58	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	127.172	0	126	0
58	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	rtr1-2	259	ndnFace://2	InInterests	5.76461e-40	0	0	0
58	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
58	rtr1-2	259	ndnFace://2	InData	0	0	0	0
58	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
58	rtr1-2	259	ndnFace://2	InSatisfiedInterests	2.30584e-40	0	0	0
58	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
58	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
58	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
58	rtr1-2	-1	all	SatisfiedInterests	257.066	0	252	0
58	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
58	user1-1	1	internal://	InInterests	0	0	0	0
58	user1-1	1	internal://	OutInterests	0	0	0	0
58	user1-1	1	internal://	InData	0	0	0	0
58	user1-1	1	internal://	OutData	0	0	0	0
58	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
58	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
58	user1-1	1	internal://	OutSatisfiedInterests	2.30584e-40	0	0	0
58	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
58	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
58	user1-1	256	netDeviceFace://	OutInterests	140.352	0	141	0
58	user1-1	256	netDeviceFace://	InData	223.384	0	222	0
58	user1-1	256	netDeviceFace://	OutData	0	0	0	0
58	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	user1-1	256	netDeviceFace://	OutSatisfiedInterests	139.686	0	140	0
58	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	user1-1	257	ndnFace://3	InInterests	4.61169e-40	0	0	0
58	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
58	user1-1	257	ndnFace://3	InData	0	0	0	0
58	user1-1	257	ndnFace://3	OutData	0	0	0	0
58	user1-1	257	ndnFace://3	InSatisfiedInterests	2.30584e-40	0	0	0
58	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
58	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
58	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
58	user1-1	258	appFace://	InInterests	350	4.30734	350	4.32715
58	user1-1	258	appFace://	OutInterests	0	0	0	0
58	user1-1	258	appFace://	InData	0	0	0	0
58	user1-1	258	appFace://	OutData	433.032	219.886	431	219.206
58	user1-1	258	appFace://	InSatisfiedInterests	139.686	0	140	0
58	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
58	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
58	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
58	user1-1	-1	all	SatisfiedInterests	349.334	0	349	0
58	user1-1	-1	all	TimedOutInterests	0	0	0	0
58	rtr2-1	1	internal://	InInterests	0	0	0	0
58	rtr2-1	1	internal://	OutInterests	0	0	0	0
58	rtr2-1	1	internal://	InData	0	0	0	0
58	rtr2-1	1	internal://	OutData	0	0	0	0
58	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
58	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
58	rtr2-1	1	internal://	OutSatisfiedInterests	2.30584e-40	0	0	0
58	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
58	rtr2-1	257	netDeviceFace://	InInterests	129.31	4.15599	128	4.11914
58	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
58	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
58	rtr2-1	257	netDeviceFace://	OutData	224.415	9.65536	224	9.43945
58	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	120.744	0	120	0
58	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
58	rtr2-1	256	netDeviceFace://	OutInterests	247.04	0.001125	244	0
58	rtr2-1	256	netDeviceFace://	InData	426.49	447.498	424	444.922
58	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
58	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	248.288	0	246	0
58	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0.0064	0	0	0
58	rtr2-1	258	netDeviceFace://	InInterests	136.578	4.39778	135	4.33203
58	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
58	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
58	rtr2-1	258	netDeviceFace://	OutData	220.921	10.1456	219	10.4883
58	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	127.576	0	126	0
58	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0.0064	0	0	0
58	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	rtr2-1	259	ndnFace://4	InInterests	5.76461e-40	0	0	0
58	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
58	rtr2-1	259	ndnFace://4	InData	0	0	0	0
58	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
58	rtr2-1	259	ndnFace://4	InSatisfiedInterests	2.30584e-40	0	0	0
58	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
58	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
58	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
58	rtr2-1	-1	all	SatisfiedInterests	267.168	0	265	0
58	rtr2-1	-1	all	TimedOutInterests	0.0064	0	0	0
58	user1-2	1	internal://	InInterests	0	0	0	0
58	user1-2	1	internal://	OutInterests	0	0	0	0
58	user1-2	1	internal://	InData	0	0	0	0
58	user1-2	1	internal://	OutData	0	0	0	0
58	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
58	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
58	user1-2	1	internal://	OutSatisfiedInterests	2.30584e-40	0	0	0
58	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
58	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
58	user1-2	256	netDeviceFace://	OutInterests	129.228	0	125	0
58	user1-2	256	netDeviceFace://	InData	229.939	0	228	0
58	user1-2	256	netDeviceFace://	OutData	0	0	0	0
58	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	user1-2	256	netDeviceFace://	OutSatisfiedInterests	129.894	0	126	0
58	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	user1-2	257	ndnFace://5	InInterests	4.61169e-40	0	0	0
58	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
58	user1-2	257	ndnFace://5	InData	0	0	0	0
58	user1-2	257	ndnFace://5	OutData	0	0	0	0
58	user1-2	257	ndnFace://5	InSatisfiedInterests	2.30584e-40	0	0	0
58	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
58	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
58	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
58	user1-2	258	appFace://	InInterests	350	3.97026	350	3.84277
58	user1-2	258	appFace://	OutInterests	0	0	0	0
58	user1-2	258	appFace://	InData	0	0	0	0
58	user1-2	258	appFace://	OutData	450.711	231.552	453	235.987
58	user1-2	258	appFace://	InSatisfiedInterests	129.894	0	126	0
58	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
58	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
58	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
58	user1-2	-1	all	SatisfiedInterests	350.666	0	351	0
58	user1-2	-1	all	TimedOutInterests	0	0	0	0
58	user1-3	1	internal://	InInterests	0	0	0	0
58	user1-3	1	internal://	OutInterests	0	0	0	0
58	user1-3	1	internal://	InData	0	0	0	0
58	user1-3	1	internal://	OutData	0	0	0	0
58	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
58	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
58	user1-3	1	internal://	OutSatisfiedInterests	2.30584e-40	0	0	0
58	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
58	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
58	user1-3	256	netDeviceFace://	OutInterests	127.167	0	126	0
58	user1-3	256	netDeviceFace://	InData	223.161	0	222	0
58	user1-3	256	netDeviceFace://	OutData	0	0	0	0
58	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	user1-3	256	netDeviceFace://	OutSatisfiedInterests	127.173	0	126	0
58	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	user1-3	257	ndnFace://6	InInterests	4.61169e-40	0	0	0
58	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
58	user1-3	257	ndnFace://6	InData	0	0	0	0
58	user1-3	257	ndnFace://6	OutData	0	0	0	0
58	user1-3	257	ndnFace://6	InSatisfiedInterests	2.30584e-40	0	0	0
58	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
58	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
58	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
58	user1-3	258	appFace://	InInterests	350	3.90864	350	3.87207
58	user1-3	258	appFace://	OutInterests	0	0	0	0
58	user1-3	258	appFace://	InData	0	0	0	0
58	user1-3	258	appFace://	OutData	445.994	233.714	446	234.938
58	user1-3	258	appFace://	InSatisfiedInterests	127.173	0	126	0
58	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
58	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
58	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
58	user1-3	-1	all	SatisfiedInterests	350.006	0	350	0
58	user1-3	-1	all	TimedOutInterests	0	0	0	0
58	user2-1	1	internal://	InInterests	0	0	0	0
58	user2-1	1	internal://	OutInterests	0	0	0	0
58	user2-1	1	internal://	InData	0	0	0	0
58	user2-1	1	internal://	OutData	0	0	0	0
58	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
58	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
58	user2-1	1	internal://	OutSatisfiedInterests	2.30584e-40	0	0	0
58	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
58	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
58	user2-1	256	netDeviceFace://	OutInterests	129.176	0	128	0
58	user2-1	256	netDeviceFace://	InData	223.62	5.35e-05	223	0
58	user2-1	256	netDeviceFace://	OutData	0	0	0	0
58	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	user2-1	256	netDeviceFace://	OutSatisfiedInterests	129.952	0	129	0
58	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	user2-1	257	ndnFace://7	InInterests	4.61169e-40	0	0	0
58	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
58	user2-1	257	ndnFace://7	InData	0	0	0	0
58	user2-1	257	ndnFace://7	OutData	0	0	0	0
58	user2-1	257	ndnFace://7	InSatisfiedInterests	2.30584e-40	0	0	0
