Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
189	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
189	rtr1-1	256	netDeviceFace://	OutInterests	1164.89	30.9713	1167	31.0264
189	rtr1-1	256	netDeviceFace://	InData	1161.08	1218.01	1162	1218.83
189	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
189	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
189	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
189	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	1149.69	0	1154	0
189	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
189	rtr1-1	259	ndnFace://1	InInterests	2.048e-06	0	0	0
189	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
189	rtr1-1	259	ndnFace://1	InData	0	0	0	0
189	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
189	rtr1-1	259	ndnFace://1	InSatisfiedInterests	6.2771e-132	0	0	0
189	rtr1-1	259	ndnFace://1	InTimedOutInterests	4.096e-07	0	0	0
189	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
189	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
189	rtr1-1	-1	all	SatisfiedInterests	1161.08	0	1162	0
189	rtr1-1	-1	all	TimedOutInterests	4.096e-07	0	0	0
189	rtr1-2	1	internal://	InInterests	0	0	0	0
189	rtr1-2	1	internal://	OutInterests	0	0	0	0
189	rtr1-2	1	internal://	InData	0	0	0	0
189	rtr1-2	1	internal://	OutData	0	0	0	0
189	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
189	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
189	rtr1-2	1	internal://	OutSatisfiedInterests	6.2771e-132	0	0	0
189	rtr1-2	1	internal://	OutTimedOutInterests	4.096e-07	0	0	0
189	rtr1-2	258	netDeviceFace://	InInterests	484.562	12.8617	484	12.8467
189	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
189	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
189	rtr1-2	258	netDeviceFace://	OutData	484.562	508.339	484	507.689
189	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	484.562	0	484	0
189	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
189	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
189	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
189	rtr1-2	257	netDeviceFace://	InInterests	500	13.2727	500	13.2744
189	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
189	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
189	rtr1-2	257	netDeviceFace://	OutData	500	524.538	500	524.479
189	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	500	0	500	0
189	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
189	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
189	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
189	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
189	rtr1-2	256	netDeviceFace://	OutInterests	963.571	25.5809	965	25.6201
189	rtr1-2	256	netDeviceFace://	InData	963.571	1010.85	965	1012.23
189	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
189	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
189	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
189	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	963.571	0	965	0
189	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
189	rtr1-2	259	ndnFace://2	InInterests	2.048e-06	0	0	0
189	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
189	rtr1-2	259	ndnFace://2	InData	0	0	0	0
189	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
189	rtr1-2	259	ndnFace://2	InSatisfiedInterests	6.2771e-132	0	0	0
189	rtr1-2	259	ndnFace://2	InTimedOutInterests	4.096e-07	0	0	0
189	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
189	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
189	rtr1-2	-1	all	SatisfiedInterests	963.571	0	965	0
189	rtr1-2	-1	all	TimedOutInterests	4.096e-07	0	0	0
189	user1-1	1	internal://	InInterests	0	0	0	0
189	user1-1	1	internal://	OutInterests	0	0	0	0
189	user1-1	1	internal://	InData	0	0	0	0
189	user1-1	1	internal://	OutData	0	0	0	0
189	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
189	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
189	user1-1	1	internal://	OutSatisfiedInterests	6.2771e-132	0	0	0
189	user1-1	1	internal://	OutTimedOutInterests	4.096e-07	0	0	0
189	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
189	user1-1	256	netDeviceFace://	OutInterests	457.586	0	458	0
189	user1-1	256	netDeviceFace://	InData	451.959	474.149	452	474.135
189	user1-1	256	netDeviceFace://	OutData	0	0	0	0
189	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
189	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
189	user1-1	256	netDeviceFace://	OutSatisfiedInterests	451.126	0	451	0
189	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
189	user1-1	257	ndnFace://3	InInterests	2.048e-06	0	0	0
189	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
189	user1-1	257	ndnFace://3	InData	0	0	0	0
189	user1-1	257	ndnFace://3	OutData	0	0	0	0
189	user1-1	257	ndnFace://3	InSatisfiedInterests	6.2771e-132	0	0	0
189	user1-1	257	ndnFace://3	InTimedOutInterests	4.096e-07	0	0	0
189	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
189	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
189	user1-1	258	appFace://	InInterests	500	12.1548	500	12.1641
189	user1-1	258	appFace://	OutInterests	0	0	0	0
189	user1-1	258	appFace://	InData	0	0	0	0
189	user1-1	258	appFace://	OutData	451.126	473.274	451	473.084
189	user1-1	258	appFace://	InSatisfiedInterests	451.126	0	451	0
189	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
189	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
189	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
189	user1-1	-1	all	SatisfiedInterests	451.959	0	452	0
189	user1-1	-1	all	TimedOutInterests	4.096e-07	0	0	0
189	rtr2-1	1	internal://	InInterests	0	0	0	0
189	rtr2-1	1	internal://	OutInterests	0	0	0	0
189	rtr2-1	1	internal://	InData	0	0	0	0
189	rtr2-1	1	internal://	OutData	0	0	0	0
189	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
189	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
189	rtr2-1	1	internal://	OutSatisfiedInterests	6.2771e-132	0	0	0
189	rtr2-1	1	internal://	OutTimedOutInterests	4.096e-07	0	0	0
189	rtr2-1	258	netDeviceFace://	InInterests	453.157	12.0296	455	12.0791
189	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
189	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
189	rtr2-1	258	netDeviceFace://	OutData	443.081	464.762	445	466.722
189	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	443.081	0	445	0
189	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
189	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
189	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
189	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
189	rtr2-1	256	netDeviceFace://	OutInterests	816.772	21.703	816	21.6836
189	rtr2-1	256	netDeviceFace://	InData	802.318	841.602	804	843.275
189	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
189	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
189	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
189	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	798.123	0	800	0
189	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
189	rtr2-1	257	netDeviceFace://	InInterests	460.644	12.2325	461	12.2422
189	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
189	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
189	rtr2-1	257	netDeviceFace://	OutData	446.228	468.071	447	468.826
189	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	446.228	0	447	0
189	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
189	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
189	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
189	rtr2-1	259	ndnFace://4	InInterests	2.048e-06	0	0	0
189	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
189	rtr2-1	259	ndnFace://4	InData	0	0	0	0
189	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
189	rtr2-1	259	ndnFace://4	InSatisfiedInterests	6.2771e-132	0	0	0
189	rtr2-1	259	ndnFace://4	InTimedOutInterests	4.096e-07	0	0	0
189	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
189	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
189	rtr2-1	-1	all	SatisfiedInterests	802.318	0	804	0
189	rtr2-1	-1	all	TimedOutInterests	4.096e-07	0	0	0
189	user1-2	1	internal://	InInterests	0	0	0	0
189	user1-2	1	internal://	OutInterests	0	0	0	0
189	user1-2	1	internal://	InData	0	0	0	0
189	user1-2	1	internal://	OutData	0	0	0	0
189	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
189	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
189	user1-2	1	internal://	OutSatisfiedInterests	6.2771e-132	0	0	0
189	user1-2	1	internal://	OutTimedOutInterests	4.096e-07	0	0	0
189	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
189	user1-2	256	netDeviceFace://	OutInterests	500	0	500	0
189	user1-2	256	netDeviceFace://	InData	499.2	523.697	499	523.428
189	user1-2	256	netDeviceFace://	OutData	0	0	0	0
189	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
189	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
189	user1-2	256	netDeviceFace://	OutSatisfiedInterests	499.2	0	499	0
189	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
189	user1-2	257	ndnFace://5	InInterests	2.048e-06	0	0	0
189	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
189	user1-2	257	ndnFace://5	InData	0	0	0	0
189	user1-2	257	ndnFace://5	OutData	0	0	0	0
189	user1-2	257	ndnFace://5	InSatisfiedInterests	6.2771e-132	0	0	0
189	user1-2	257	ndnFace://5	InTimedOutInterests	4.096e-07	0	0	0
189	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
189	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
189	user1-2	258	appFace://	InInterests	500	13.2727	500	13.2744
189	user1-2	258	appFace://	OutInterests	0	0	0	0
189	user1-2	258	appFace://	InData	0	0	0	0
189	user1-2	258	appFace://	OutData	499.2	523.697	499	523.428
189	user1-2	258	appFace://	InSatisfiedInterests	499.2	0	499	0
189	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
189	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
189	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
189	user1-2	-1	all	SatisfiedInterests	499.2	0	499	0
189	user1-2	-1	all	TimedOutInterests	4.096e-07	0	0	0
189	user1-3	1	internal://	InInterests	0	0	0	0
189	user1-3	1	internal://	OutInterests	0	0	0	0
189	user1-3	1	internal://	InData	0	0	0	0
189	user1-3	1	internal://	OutData	0	0	0	0
189	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
189	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
189	user1-3	1	internal://	OutSatisfiedInterests	6.2771e-132	0	0	0
189	user1-3	1	internal://	OutTimedOutInterests	4.096e-07	0	0	0
189	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
189	user1-3	256	netDeviceFace://	OutInterests	484.562	0	484	0
189	user1-3	256	netDeviceFace://	InData	484.722	508.507	484	507.689
189	user1-3	256	netDeviceFace://	OutData	0	0	0	0
189	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
189	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
189	user1-3	256	netDeviceFace://	OutSatisfiedInterests	482.603	0	483	0
189	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
189	user1-3	257	ndnFace://6	InInterests	2.048e-06	0	0	0
189	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
189	user1-3	257	ndnFace://6	InData	0	0	0	0
189	user1-3	257	ndnFace://6	OutData	0	0	0	0
189	user1-3	257	ndnFace://6	InSatisfiedInterests	6.2771e-132	0	0	0
189	user1-3	257	ndnFace://6	InTimedOutInterests	4.096e-07	0	0	0
189	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
189	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
189	user1-3	258	appFace://	InInterests	500	12.8617	500	12.8467
189	user1-3	258	appFace://	OutInterests	0	0	0	0
189	user1-3	258	appFace://	InData	0	0	0	0
189	user1-3	258	appFace://	OutData	482.603	506.285	483	506.641
189	user1-3	258	appFace://	InSatisfiedInterests	482.603	0	483	0
189	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
189	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
189	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
189	user1-3	-1	all	SatisfiedInterests	484.722	0	484	0
189	user1-3	-1	all	TimedOutInterests	4.096e-07	0	0	0
189	user2-1	1	internal://	InInterests	0	0	0	0
189	user2-1	1	internal://	OutInterests	0	0	0	0
189	user2-1	1	internal://	InData	0	0	0	0
189	user2-1	1	internal://	OutData	0	0	0	0
189	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
189	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
189	user2-1	1	internal://	OutSatisfiedInterests	6.2771e-132	0	0	0
189	user2-1	1	internal://	OutTimedOutInterests	4.096e-07	0	0	0
189	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
189	user2-1	256	netDeviceFace://	OutInterests	460.644	0	461	0
189	user2-1	256	netDeviceFace://	InData	446.069	467.904	447	468.827
189	user2-1	256	netDeviceFace://	OutData	0	0	0	0
189	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
189	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
189	user2-1	256	netDeviceFace://	OutSatisfiedInterests	444.424	0	445	0
189	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
189	user2-1	257	ndnFace://7	InInterests	2.048e-06	0	0	0
189	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
189	user2-1	257	ndnFace://7	InData	0	0	0	0
189	user2-1	257	ndnFace://7	OutData	0	0	0	0
189	user2-1	257	ndnFace://7	InSatisfiedInterests	6.2771e-132	0	0	0
189	user2-1	257	ndnFace://7	InTimedOutInterests	4.096e-07	0	0	0
189	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
189	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
189	user2-1	258	appFace://	InInterests	500	12.2325	500	12.2422
189	user2-1	258	appFace://	OutInterests	0	0	0	0
189	user2-1	258	appFace://	InData	0	0	0	0
189	user2-1	258	appFace://	OutData	444.424	466.175	445	466.726
189	user2-1	258	appFace://	InSatisfiedInterests	444.424	0	445	0
189	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
189	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
189	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
189	user2-1	-1	all	SatisfiedInterests	446.069	0	447	0
189	user2-1	-1	all	TimedOutInterests	4.096e-07	0	0	0
189	user2-2	1	internal://	InInterests	0	0	0	0
189	user2-2	1	internal://	OutInterests	0	0	0	0
189	user2-2	1	internal://	InData	0	0	0	0
189	user2-2	1	internal://	OutData	0	0	0	0
189	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
189	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
189	user2-2	1	internal://	OutSatisfiedInterests	6.2771e-132	0	0	0
189	user2-2	1	internal://	OutTimedOutInterests	4.096e-07	0	0	0
189	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
189	user2-2	256	netDeviceFace://	OutInterests	453.157	0	455	0
189	user2-2	256	netDeviceFace://	InData	443.081	464.762	445	466.722
189	user2-2	256	netDeviceFace://	OutData	0	0	0	0
189	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
189	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
189	user2-2	256	netDeviceFace://	OutSatisfiedInterests	440.483	0	442	0
189	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
189	user2-2	257	ndnFace://8	InInterests	2.048e-06	0	0	0
189	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
189	user2-2	257	ndnFace://8	InData	0	0	0	0
189	user2-2	257	ndnFace://8	OutData	0	0	0	0
189	user2-2	257	ndnFace://8	InSatisfiedInterests	6.2771e-132	0	0	0
189	user2-2	257	ndnFace://8	InTimedOutInterests	4.096e-07	0	0	0
189	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
189	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
189	user2-2	258	appFace://	InInterests	500	12.0296	500	12.0791
189	user2-2	258	appFace://	OutInterests	0	0	0	0
189	user2-2	258	appFace://	InData	0	0	0	0
189	user2-2	258	appFace://	OutData	440.483	462.039	442	463.577
189	user2-2	258	appFace://	InSatisfiedInterests	440.483	0	442	0
189	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
189	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
189	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
189	user2-2	-1	all	SatisfiedInterests	443.081	0	445	0
189	user2-2	-1	all	TimedOutInterests	4.096e-07	0	0	0
190	root	1	internal://	InInterests	0	0	0	0
190	root	1	internal://	OutInterests	0	0	0	0
190	root	1	internal://	InData	0	0	0	0
190	root	1	internal://	OutData	0	0	0	0
190	root	1	internal://	InSatisfiedInterests	0	0	0	0
190	root	1	internal://	InTimedOutInterests	0	0	0	0
190	root	1	internal://	OutSatisfiedInterests	1.25542e-132	0	0	0
190	root	1	internal://	OutTimedOutInterests	8.192e-08	0	0	0
190	root	256	netDeviceFace://	InInterests	1160.18	30.8583	1159	30.8301
190	root	256	netDeviceFace://	OutInterests	0	0	0	0
190	root	256	netDeviceFace://	InData	0	0	0	0
190	root	256	netDeviceFace://	OutData	1160.18	1217.85	1159	1216.82
190	root	256	netDeviceFace://	InSatisfiedInterests	1160.18	0	1159	0
190	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
190	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
190	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
190	root	257	netDeviceFace://	InInterests	951.914	25.2717	949	25.1943
190	root	257	netDeviceFace://	OutInterests	0	0	0	0
190	root	257	netDeviceFace://	InData	0	0	0	0
190	root	257	netDeviceFace://	OutData	951.914	999.151	949	996.227
190	root	257	netDeviceFace://	InSatisfiedInterests	951.914	0	949	0
190	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
190	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
190	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
190	root	258	ndnFace://0	InInterests	4.096e-07	0	0	0
190	root	258	ndnFace://0	OutInterests	0	0	0	0
190	root	258	ndnFace://0	InData	0	0	0	0
190	root	258	ndnFace://0	OutData	0	0	0	0
190	root	258	ndnFace://0	InSatisfiedInterests	1.25542e-132	0	0	0
190	root	258	ndnFace://0	InTimedOutInterests	8.192e-08	0	0	0
190	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
190	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
190	root	259	appFace://	InInterests	0	0	0	0
190	root	259	appFace://	OutInterests	2091.19	55.5788	2087	55.4707
190	root	259	appFace://	InData	2091.19	2195.06	2087	2191
190	root	259	appFace://	OutData	0	0	0	0
190	root	259	appFace://	InSatisfiedInterests	0	0	0	0
190	root	259	appFace://	InTimedOutInterests	0	0	0	0
190	root	259	appFace://	OutSatisfiedInterests	2091.19	0	2087	0
190	root	259	appFace://	OutTimedOutInterests	0	0	0	0
190	root	-1	all	SatisfiedInterests	2091.19	0	2087	0
190	root	-1	all	TimedOutInterests	8.192e-08	0	0	0
190	rtr1-1	1	internal://	InInterests	0	0	0	0
190	rtr1-1	1	internal://	OutInterests	0	0	0	0
190	rtr1-1	1	internal://	InData	0	0	0	0
190	rtr1-1	1	internal://	OutData	0	0	0	0
190	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
190	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
190	rtr1-1	1	internal://	OutSatisfiedInterests	1.25542e-132	0	0	0
190	rtr1-1	1	internal://	OutTimedOutInterests	8.192e-08	0	0	0
190	rtr1-1	258	netDeviceFace://	InInterests	826.554	21.9765	829	22.0449
190	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
190	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
190	rtr1-1	258	netDeviceFace://	OutData	811.664	851.992	814	854.59
190	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	811.664	0	814	0
190	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
190	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
190	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
190	rtr1-1	257	netDeviceFace://	InInterests	453.117	12.0325	452	12.002
190	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
190	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
190	rtr1-1	257	netDeviceFace://	OutData	449.592	471.931	449	471.377
190	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	449.592	0	449	0
190	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
190	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
190	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
190	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
190	rtr1-1	256	netDeviceFace://	OutInterests	1160.18	30.8583	1159	30.8301
190	rtr1-1	256	netDeviceFace://	InData	1161.02	1218.75	1161	1218.93
190	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
190	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
190	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
190	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	1144.34	0	1143	0
190	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
190	rtr1-1	259	ndnFace://1	InInterests	4.096e-07	0	0	0
190	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
190	rtr1-1	259	ndnFace://1	InData	0	0	0	0
190	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
190	rtr1-1	259	ndnFace://1	InSatisfiedInterests	1.25542e-132	0	0	0
190	rtr1-1	259	ndnFace://1	InTimedOutInterests	8.192e-08	0	0	0
190	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
190	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
190	rtr1-1	-1	all	SatisfiedInterests	1161.02	0	1161	0
190	rtr1-1	-1	all	TimedOutInterests	8.192e-08	0	0	0
190	rtr1-2	1	internal://	InInterests	0	0	0	0
190	rtr1-2	1	internal://	OutInterests	0	0	0	0
190	rtr1-2	1	internal://	InData	0	0	0	0
190	rtr1-2	1	internal://	OutData	0	0	0	0
190	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
190	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
190	rtr1-2	1	internal://	OutSatisfiedInterests	1.25542e-132	0	0	0
190	rtr1-2	1	internal://	OutTimedOutInterests	8.192e-08	0	0	0
190	rtr1-2	258	netDeviceFace://	InInterests	482.512	12.8091	482	12.7959
190	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
190	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
190	rtr1-2	258	netDeviceFace://	OutData	482.512	506.443	482	505.969
190	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	482.512	0	482	0
190	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
190	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
190	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
190	rtr1-2	257	netDeviceFace://	InInterests	500	13.2694	500	13.2686
190	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
190	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
190	rtr1-2	257	netDeviceFace://	OutData	500	524.844	500	524.92
190	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	500	0	500	0
190	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
190	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
190	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
190	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
190	rtr1-2	256	netDeviceFace://	OutInterests	951.914	25.2717	949	25.1943
190	rtr1-2	256	netDeviceFace://	InData	951.914	999.151	949	996.227
190	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
190	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
190	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
190	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	951.914	0	949	0
190	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
190	rtr1-2	259	ndnFace://2	InInterests	4.096e-07	0	0	0
190	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
190	rtr1-2	259	ndnFace://2	InData	0	0	0	0
190	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
190	rtr1-2	259	ndnFace://2	InSatisfiedInterests	1.25542e-132	0	0	0
190	rtr1-2	259	ndnFace://2	InTimedOutInterests	8.192e-08	0	0	0
190	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
190	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
190	rtr1-2	-1	all	SatisfiedInterests	951.914	0	949	0
190	rtr1-2	-1	all	TimedOutInterests	8.192e-08	0	0	0
190	user1-1	1	internal://	InInterests	0	0	0	0
190	user1-1	1	internal://	OutInterests	0	0	0	0
190	user1-1	1	internal://	InData	0	0	0	0
190	user1-1	1	internal://	OutData	0	0	0	0
190	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
190	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
190	user1-1	1	internal://	OutSatisfiedInterests	1.25542e-132	0	0	0
190	user1-1	1	internal://	OutTimedOutInterests	8.192e-08	0	0	0
190	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
