Time	Node	Type	Packets	
109	user1-1	CacheHits	102
109	user1-1	CacheMisses	48
109	user1-1	size	100
109	rtr2-1	CacheHits	7
109	rtr2-1	CacheMisses	102
109	rtr2-1	size	23
109	user1-2	CacheHits	94
109	user1-2	CacheMisses	56
109	user1-2	size	100
109	user1-3	CacheHits	97
109	user1-3	CacheMisses	53
109	user1-3	size	100
109	user2-1	CacheHits	92
109	user2-1	CacheMisses	58
109	user2-1	size	100
109	user2-2	CacheHits	98
109	user2-2	CacheMisses	52
109	user2-2	size	100
110	root	CacheHits	0
110	root	CacheMisses	262
110	root	size	8
110	rtr1-1	CacheHits	0
110	rtr1-1	CacheMisses	153
110	rtr1-1	size	8
110	rtr1-2	CacheHits	0
110	rtr1-2	CacheMisses	110
110	rtr1-2	size	8
110	user1-1	CacheHits	107
110	user1-1	CacheMisses	43
110	user1-1	size	100
110	rtr2-1	CacheHits	9
110	rtr2-1	CacheMisses	107
110	rtr2-1	size	23
110	user1-2	CacheHits	96
110	user1-2	CacheMisses	54
110	user1-2	size	100
110	user1-3	CacheHits	96
110	user1-3	CacheMisses	54
110	user1-3	size	100
110	user2-1	CacheHits	95
110	user2-1	CacheMisses	55
110	user2-1	size	100
110	user2-2	CacheHits	91
110	user2-2	CacheMisses	59
110	user2-2	size	100
111	root	CacheHits	0
111	root	CacheMisses	276
111	root	size	8
111	rtr1-1	CacheHits	0
111	rtr1-1	CacheMisses	168
111	rtr1-1	size	8
111	rtr1-2	CacheHits	0
111	rtr1-2	CacheMisses	108
111	rtr1-2	size	8
111	user1-1	CacheHits	95
111	user1-1	CacheMisses	55
111	user1-1	size	100
111	rtr2-1	CacheHits	10
111	rtr2-1	CacheMisses	111
111	rtr2-1	size	23
111	user1-2	CacheHits	95
111	user1-2	CacheMisses	55
111	user1-2	size	100
111	user1-3	CacheHits	99
111	user1-3	CacheMisses	51
111	user1-3	size	100
111	user2-1	CacheHits	93
111	user2-1	CacheMisses	57
111	user2-1	size	100
111	user2-2	CacheHits	88
111	user2-2	CacheMisses	62
111	user2-2	size	100
112	root	CacheHits	0
112	root	CacheMisses	259
112	root	size	8
112	rtr1-1	CacheHits	0
112	rtr1-1	CacheMisses	162
112	rtr1-1	size	8
112	rtr1-2	CacheHits	0
112	rtr1-2	CacheMisses	97
112	rtr1-2	size	8
112	user1-1	CacheHits	94
112	user1-1	CacheMisses	56
112	user1-1	size	100
112	rtr2-1	CacheHits	4
112	rtr2-1	CacheMisses	106
112	rtr2-1	size	23
112	user1-2	CacheHits	108
112	user1-2	CacheMisses	42
112	user1-2	size	100
112	user1-3	CacheHits	97
112	user1-3	CacheMisses	53
112	user1-3	size	100
112	user2-1	CacheHits	103
112	user2-1	CacheMisses	47
112	user2-1	size	100
112	user2-2	CacheHits	90
112	user2-2	CacheMisses	60
112	user2-2	size	100
113	root	CacheHits	0
113	root	CacheMisses	285
113	root	size	8
113	rtr1-1	CacheHits	0
113	rtr1-1	CacheMisses	176
113	rtr1-1	size	8
113	rtr1-2	CacheHits	0
113	rtr1-2	CacheMisses	110
113	rtr1-2	size	8
113	user1-1	CacheHits	87
113	user1-1	CacheMisses	63
113	user1-1	size	100
113	rtr2-1	CacheHits	8
113	rtr2-1	CacheMisses	113
113	rtr2-1	size	24
113	user1-2	CacheHits	89
113	user1-2	CacheMisses	61
113	user1-2	size	100
113	user1-3	CacheHits	105
113	user1-3	CacheMisses	45
113	user1-3	size	100
113	user2-1	CacheHits	88
113	user2-1	CacheMisses	62
113	user2-1	size	100
113	user2-2	CacheHits	96
113	user2-2	CacheMisses	54
113	user2-2	size	100
114	root	CacheHits	0
114	root	CacheMisses	296
114	root	size	8
114	rtr1-1	CacheHits	0
114	rtr1-1	CacheMisses	171
114	rtr1-1	size	8
114	rtr1-2	CacheHits	0
114	rtr1-2	CacheMisses	125
114	rtr1-2	size	8
114	user1-1	CacheHits	86
114	user1-1	CacheMisses	64
114	user1-1	size	100
114	rtr2-1	CacheHits	10
114	rtr2-1	CacheMisses	105
114	rtr2-1	size	24
114	user1-2	CacheHits	87
114	user1-2	CacheMisses	63
114	user1-2	size	100
114	user1-3	CacheHits	90
114	user1-3	CacheMisses	60
114	user1-3	size	100
114	user2-1	CacheHits	95
114	user2-1	CacheMisses	55
114	user2-1	size	100
114	user2-2	CacheHits	97
114	user2-2	CacheMisses	53
114	user2-2	size	100
115	root	CacheHits	0
115	root	CacheMisses	289
115	root	size	8
115	rtr1-1	CacheHits	0
115	rtr1-1	CacheMisses	167
115	rtr1-1	size	8
115	rtr1-2	CacheHits	0
115	rtr1-2	CacheMisses	122
115	rtr1-2	size	8
115	user1-1	CacheHits	92
115	user1-1	CacheMisses	58
115	user1-1	size	100
115	rtr2-1	CacheHits	8
115	rtr2-1	CacheMisses	108
115	rtr2-1	size	24
115	user1-2	CacheHits	77
115	user1-2	CacheMisses	73
115	user1-2	size	100
115	user1-3	CacheHits	102
115	user1-3	CacheMisses	48
115	user1-3	size	100
115	user2-1	CacheHits	96
115	user2-1	CacheMisses	54
115	user2-1	size	100
115	user2-2	CacheHits	91
115	user2-2	CacheMisses	59
115	user2-2	size	100
116	root	CacheHits	0
116	root	CacheMisses	296
116	root	size	8
116	rtr1-1	CacheHits	0
116	rtr1-1	CacheMisses	170
116	rtr1-1	size	8
116	rtr1-2	CacheHits	0
116	rtr1-2	CacheMisses	126
116	rtr1-2	size	8
116	user1-1	CacheHits	86
116	user1-1	CacheMisses	64
116	user1-1	size	100
116	rtr2-1	CacheHits	5
116	rtr2-1	CacheMisses	104
116	rtr2-1	size	24
116	user1-2	CacheHits	82
116	user1-2	CacheMisses	68
116	user1-2	size	100
116	user1-3	CacheHits	96
116	user1-3	CacheMisses	54
116	user1-3	size	100
116	user2-1	CacheHits	96
116	user2-1	CacheMisses	54
116	user2-1	size	100
116	user2-2	CacheHits	96
116	user2-2	CacheMisses	54
116	user2-2	size	100
117	root	CacheHits	0
117	root	CacheMisses	267
117	root	size	8
117	rtr1-1	CacheHits	0
117	rtr1-1	CacheMisses	160
117	rtr1-1	size	8
117	rtr1-2	CacheHits	0
117	rtr1-2	CacheMisses	107
117	rtr1-2	size	8
117	user1-1	CacheHits	89
117	user1-1	CacheMisses	61
117	user1-1	size	100
117	rtr2-1	CacheHits	11
117	rtr2-1	CacheMisses	97
117	rtr2-1	size	24
117	user1-2	CacheHits	97
117	user1-2	CacheMisses	53
117	user1-2	size	100
117	user1-3	CacheHits	97
117	user1-3	CacheMisses	53
117	user1-3	size	100
117	user2-1	CacheHits	96
117	user2-1	CacheMisses	54
117	user2-1	size	100
117	user2-2	CacheHits	99
117	user2-2	CacheMisses	51
117	user2-2	size	100
118	root	CacheHits	0
118	root	CacheMisses	310
118	root	size	8
118	rtr1-1	CacheHits	0
118	rtr1-1	CacheMisses	197
118	rtr1-1	size	8
118	rtr1-2	CacheHits	0
118	rtr1-2	CacheMisses	113
118	rtr1-2	size	8
118	user1-1	CacheHits	81
118	user1-1	CacheMisses	69
118	user1-1	size	100
118	rtr2-1	CacheHits	6
118	rtr2-1	CacheMisses	126
118	rtr2-1	size	24
118	user1-2	CacheHits	87
118	user1-2	CacheMisses	63
118	user1-2	size	100
118	user1-3	CacheHits	103
118	user1-3	CacheMisses	47
118	user1-3	size	100
118	user2-1	CacheHits	79
118	user2-1	CacheMisses	71
118	user2-1	size	100
118	user2-2	CacheHits	89
118	user2-2	CacheMisses	61
118	user2-2	size	100
119	root	CacheHits	0
119	root	CacheMisses	283
119	root	size	8
119	rtr1-1	CacheHits	0
119	rtr1-1	CacheMisses	178
119	rtr1-1	size	8
119	rtr1-2	CacheHits	0
119	rtr1-2	CacheMisses	105
119	rtr1-2	size	8
119	user1-1	CacheHits	90
119	user1-1	CacheMisses	60
119	user1-1	size	100
119	rtr2-1	CacheHits	7
119	rtr2-1	CacheMisses	117
119	rtr2-1	size	24
119	user1-2	CacheHits	99
119	user1-2	CacheMisses	51
119	user1-2	size	100
119	user1-3	CacheHits	96
119	user1-3	CacheMisses	54
119	user1-3	size	100
119	user2-1	CacheHits	89
119	user2-1	CacheMisses	61
119	user2-1	size	100
119	user2-2	CacheHits	89
119	user2-2	CacheMisses	61
119	user2-2	size	100
120	root	CacheHits	0
120	root	CacheMisses	266
120	root	size	8
120	rtr1-1	CacheHits	0
120	rtr1-1	CacheMisses	155
120	rtr1-1	size	8
120	rtr1-2	CacheHits	0
120	rtr1-2	CacheMisses	112
120	rtr1-2	size	8
120	user1-1	CacheHits	103
120	user1-1	CacheMisses	47
120	user1-1	size	100
120	rtr2-1	CacheHits	9
120	rtr2-1	CacheMisses	108
120	rtr2-1	size	24
120	user1-2	CacheHits	96
120	user1-2	CacheMisses	54
120	user1-2	size	100
120	user1-3	CacheHits	96
120	user1-3	CacheMisses	54
120	user1-3	size	100
120	user2-1	CacheHits	95
120	user2-1	CacheMisses	55
120	user2-1	size	100
120	user2-2	CacheHits	89
120	user2-2	CacheMisses	61
120	user2-2	size	100
121	root	CacheHits	2
121	root	CacheMisses	271
121	root	size	8
121	rtr1-1	CacheHits	2
121	rtr1-1	CacheMisses	153
121	rtr1-1	size	8
121	rtr1-2	CacheHits	2
121	rtr1-2	CacheMisses	119
121	rtr1-2	size	8
121	user1-1	CacheHits	98
121	user1-1	CacheMisses	53
121	user1-1	size	100
121	rtr2-1	CacheHits	10
121	rtr2-1	CacheMisses	102
121	rtr2-1	size	25
121	user1-2	CacheHits	89
121	user1-2	CacheMisses	62
121	user1-2	size	100
121	user1-3	CacheHits	91
121	user1-3	CacheMisses	60
121	user1-3	size	100
121	user2-1	CacheHits	91
121	user2-1	CacheMisses	60
121	user2-1	size	100
121	user2-2	CacheHits	100
121	user2-2	CacheMisses	51
121	user2-2	size	100
122	root	CacheHits	0
122	root	CacheMisses	269
122	root	size	8
122	rtr1-1	CacheHits	0
122	rtr1-1	CacheMisses	156
122	rtr1-1	size	8
122	rtr1-2	CacheHits	0
122	rtr1-2	CacheMisses	113
122	rtr1-2	size	8
122	user1-1	CacheHits	93
122	user1-1	CacheMisses	57
122	user1-1	size	100
122	rtr2-1	CacheHits	10
122	rtr2-1	CacheMisses	96
122	rtr2-1	size	25
122	user1-2	CacheHits	94
122	user1-2	CacheMisses	56
122	user1-2	size	100
122	user1-3	CacheHits	93
122	user1-3	CacheMisses	57
122	user1-3	size	100
122	user2-1	CacheHits	97
122	user2-1	CacheMisses	53
122	user2-1	size	100
122	user2-2	CacheHits	99
122	user2-2	CacheMisses	51
122	user2-2	size	100
123	root	CacheHits	0
123	root	CacheMisses	275
123	root	size	8
123	rtr1-1	CacheHits	0
123	rtr1-1	CacheMisses	170
123	rtr1-1	size	8
123	rtr1-2	CacheHits	0
123	rtr1-2	CacheMisses	106
123	rtr1-2	size	8
123	user1-1	CacheHits	100
123	user1-1	CacheMisses	50
123	user1-1	size	100
123	rtr2-1	CacheHits	5
123	rtr2-1	CacheMisses	120
123	rtr2-1	size	26
123	user1-2	CacheHits	101
123	user1-2	CacheMisses	49
123	user1-2	size	100
123	user1-3	CacheHits	93
123	user1-3	CacheMisses	57
123	user1-3	size	100
123	user2-1	CacheHits	90
123	user2-1	CacheMisses	60
123	user2-1	size	100
123	user2-2	CacheHits	84
123	user2-2	CacheMisses	66
123	user2-2	size	100
124	root	CacheHits	0
124	root	CacheMisses	300
124	root	size	8
124	rtr1-1	CacheHits	0
124	rtr1-1	CacheMisses	182
124	rtr1-1	size	8
124	rtr1-2	CacheHits	0
124	rtr1-2	CacheMisses	118
124	rtr1-2	size	8
124	user1-1	CacheHits	85
124	user1-1	CacheMisses	65
124	user1-1	size	100
124	rtr2-1	CacheHits	6
124	rtr2-1	CacheMisses	116
124	rtr2-1	size	26
124	user1-2	CacheHits	94
124	user1-2	CacheMisses	56
124	user1-2	size	100
124	user1-3	CacheHits	91
124	user1-3	CacheMisses	59
124	user1-3	size	100
124	user2-1	CacheHits	94
124	user2-1	CacheMisses	56
124	user2-1	size	100
124	user2-2	CacheHits	87
124	user2-2	CacheMisses	63
124	user2-2	size	100
125	root	CacheHits	0
125	root	CacheMisses	292
125	root	size	8
125	rtr1-1	CacheHits	0
125	rtr1-1	CacheMisses	172
125	rtr1-1	size	8
125	rtr1-2	CacheHits	0
125	rtr1-2	CacheMisses	121
125	rtr1-2	size	8
125	user1-1	CacheHits	84
125	user1-1	CacheMisses	66
125	user1-1	size	100
125	rtr2-1	CacheHits	7
125	rtr2-1	CacheMisses	106
125	rtr2-1	size	26
125	user1-2	CacheHits	94
125	user1-2	CacheMisses	56
125	user1-2	size	100
125	user1-3	CacheHits	86
125	user1-3	CacheMisses	64
125	user1-3	size	100
125	user2-1	CacheHits	92
125	user2-1	CacheMisses	58
125	user2-1	size	100
125	user2-2	CacheHits	95
125	user2-2	CacheMisses	55
125	user2-2	size	100
126	root	CacheHits	0
126	root	CacheMisses	285
126	root	size	8
126	rtr1-1	CacheHits	0
126	rtr1-1	CacheMisses	173
126	rtr1-1	size	8
126	rtr1-2	CacheHits	0
126	rtr1-2	CacheMisses	112
126	rtr1-2	size	8
126	user1-1	CacheHits	95
126	user1-1	CacheMisses	55
126	user1-1	size	100
126	rtr2-1	CacheHits	10
126	rtr2-1	CacheMisses	116
126	rtr2-1	size	26
126	user1-2	CacheHits	102
126	user1-2	CacheMisses	48
126	user1-2	size	100
126	user1-3	CacheHits	88
126	user1-3	CacheMisses	62
126	user1-3	size	100
126	user2-1	CacheHits	88
126	user2-1	CacheMisses	62
126	user2-1	size	100
126	user2-2	CacheHits	89
126	user2-2	CacheMisses	61
126	user2-2	size	100
127	root	CacheHits	0
127	root	CacheMisses	265
127	root	size	8
127	rtr1-1	CacheHits	0
127	rtr1-1	CacheMisses	155
127	rtr1-1	size	8
127	rtr1-2	CacheHits	0
127	rtr1-2	CacheMisses	110
127	rtr1-2	size	8
127	user1-1	CacheHits	88
127	user1-1	CacheMisses	62
127	user1-1	size	100
127	rtr2-1	CacheHits	9
127	rtr2-1	CacheMisses	93
127	rtr2-1	size	26
127	user1-2	CacheHits	106
127	user1-2	CacheMisses	44
127	user1-2	size	100
127	user1-3	CacheHits	86
127	user1-3	CacheMisses	64
127	user1-3	size	100
127	user2-1	CacheHits	104
127	user2-1	CacheMisses	46
127	user2-1	size	100
127	user2-2	CacheHits	95
127	user2-2	CacheMisses	55
127	user2-2	size	100
128	root	CacheHits	0
128	root	CacheMisses	291
128	root	size	8
128	rtr1-1	CacheHits	0
128	rtr1-1	CacheMisses	168
128	rtr1-1	size	8
128	rtr1-2	CacheHits	0
128	rtr1-2	CacheMisses	123
128	rtr1-2	size	8
128	user1-1	CacheHits	90
128	user1-1	CacheMisses	60
128	user1-1	size	100
128	rtr2-1	CacheHits	7
128	rtr2-1	CacheMisses	107
128	rtr2-1	size	26
128	user1-2	CacheHits	89
128	user1-2	CacheMisses	61
128	user1-2	size	100
128	user1-3	CacheHits	89
128	user1-3	CacheMisses	61
128	user1-3	size	100
128	user2-1	CacheHits	91
128	user2-1	CacheMisses	59
128	user2-1	size	100
128	user2-2	CacheHits	97
128	user2-2	CacheMisses	53
128	user2-2	size	100
129	root	CacheHits	0
129	root	CacheMisses	299
129	root	size	8
129	rtr1-1	CacheHits	0
129	rtr1-1	CacheMisses	169
129	rtr1-1	size	8
129	rtr1-2	CacheHits	0
129	rtr1-2	CacheMisses	130
129	rtr1-2	size	8
129	user1-1	CacheHits	91
129	user1-1	CacheMisses	59
129	user1-1	size	100
129	rtr2-1	CacheHits	4
129	rtr2-1	CacheMisses	107
129	rtr2-1	size	26
129	user1-2	CacheHits	83
129	user1-2	CacheMisses	67
129	user1-2	size	100
129	user1-3	CacheHits	91
129	user1-3	CacheMisses	59
129	user1-3	size	100
129	user2-1	CacheHits	87
129	user2-1	CacheMisses	63
129	user2-1	size	100
129	user2-2	CacheHits	102
129	user2-2	CacheMisses	48
129	user2-2	size	100
130	root	CacheHits	0
130	root	CacheMisses	303
130	root	size	8
130	rtr1-1	CacheHits	0
130	rtr1-1	CacheMisses	181
130	rtr1-1	size	8
130	rtr1-2	CacheHits	0
130	rtr1-2	CacheMisses	122
130	rtr1-2	size	8
130	user1-1	CacheHits	83
130	user1-1	CacheMisses	67
130	user1-1	size	100
130	rtr2-1	CacheHits	11
130	rtr2-1	CacheMisses	114
130	rtr2-1	size	26
130	user1-2	CacheHits	88
130	user1-2	CacheMisses	62
130	user1-2	size	100
130	user1-3	CacheHits	90
130	user1-3	CacheMisses	60
130	user1-3	size	100
130	user2-1	CacheHits	84
130	user2-1	CacheMisses	66
130	user2-1	size	100
130	user2-2	CacheHits	93
130	user2-2	CacheMisses	57
130	user2-2	size	100
131	root	CacheHits	0
131	root	CacheMisses	257
131	root	size	8
131	rtr1-1	CacheHits	0
131	rtr1-1	CacheMisses	134
131	rtr1-1	size	8
131	rtr1-2	CacheHits	0
131	rtr1-2	CacheMisses	123
131	rtr1-2	size	8
131	user1-1	CacheHits	111
131	user1-1	CacheMisses	39
131	user1-1	size	100
131	rtr2-1	CacheHits	5
131	rtr2-1	CacheMisses	94
131	rtr2-1	size	26
131	user1-2	CacheHits	88
131	user1-2	CacheMisses	62
131	user1-2	size	100
131	user1-3	CacheHits	91
131	user1-3	CacheMisses	59
131	user1-3	size	100
131	user2-1	CacheHits	101
131	user2-1	CacheMisses	49
131	user2-1	size	100
131	user2-2	CacheHits	102
131	user2-2	CacheMisses	48
131	user2-2	size	100
132	root	CacheHits	0
132	root	CacheMisses	274
132	root	size	8
132	rtr1-1	CacheHits	0
132	rtr1-1	CacheMisses	155
132	rtr1-1	size	8
132	rtr1-2	CacheHits	0
132	rtr1-2	CacheMisses	119
132	rtr1-2	size	8
132	user1-1	CacheHits	97
132	user1-1	CacheMisses	53
132	user1-1	size	100
132	rtr2-1	CacheHits	12
132	rtr2-1	CacheMisses	102
132	rtr2-1	size	26
132	user1-2	CacheHits	86
132	user1-2	CacheMisses	64
132	user1-2	size	100
132	user1-3	CacheHits	95
132	user1-3	CacheMisses	55
132	user1-3	size	100
132	user2-1	CacheHits	86
132	user2-1	CacheMisses	64
132	user2-1	size	100
132	user2-2	CacheHits	99
132	user2-2	CacheMisses	51
132	user2-2	size	100
133	root	CacheHits	0
133	root	CacheMisses	269
133	root	size	8
133	rtr1-1	CacheHits	0
133	rtr1-1	CacheMisses	162
133	rtr1-1	size	8
133	rtr1-2	CacheHits	0
133	rtr1-2	CacheMisses	107
133	rtr1-2	size	8
133	user1-1	CacheHits	90
133	user1-1	CacheMisses	60
133	user1-1	size	100
133	rtr2-1	CacheHits	14
133	rtr2-1	CacheMisses	101
133	rtr2-1	size	26
133	user1-2	CacheHits	101
133	user1-2	CacheMisses	49
133	user1-2	size	100
133	user1-3	CacheHits	96
133	user1-3	CacheMisses	54
133	user1-3	size	100
133	user2-1	CacheHits	106
133	user2-1	CacheMisses	44
133	user2-1	size	100
133	user2-2	CacheHits	82
133	user2-2	CacheMisses	68
133	user2-2	size	100
134	root	CacheHits	0
134	root	CacheMisses	261
134	root	size	8
134	rtr1-1	CacheHits	0
134	rtr1-1	CacheMisses	153
134	rtr1-1	size	8
134	rtr1-2	CacheHits	0
134	rtr1-2	CacheMisses	108
134	rtr1-2	size	8
134	user1-1	CacheHits	103
134	user1-1	CacheMisses	47
134	user1-1	size	100
134	rtr2-1	CacheHits	5
134	rtr2-1	CacheMisses	107
134	rtr2-1	size	26
134	user1-2	CacheHits	98
134	user1-2	CacheMisses	52
134	user1-2	size	100
134	user1-3	CacheHits	96
134	user1-3	CacheMisses	54
134	user1-3	size	100
134	user2-1	CacheHits	97
134	user2-1	CacheMisses	53
134	user2-1	size	100
134	user2-2	CacheHits	95
134	user2-2	CacheMisses	55
134	user2-2	size	100
135	root	CacheHits	0
135	root	CacheMisses	277
135	root	size	8
135	rtr1-1	CacheHits	0
135	rtr1-1	CacheMisses	176
135	rtr1-1	size	8
135	rtr1-2	CacheHits	0
135	rtr1-2	CacheMisses	101
135	rtr1-2	size	8
135	user1-1	CacheHits	77
135	user1-1	CacheMisses	73
135	user1-1	size	100
135	rtr2-1	CacheHits	8
135	rtr2-1	CacheMisses	101
135	rtr2-1	size	26
135	user1-2	CacheHits	101
135	user1-2	CacheMisses	49
135	user1-2	size	100
135	user1-3	CacheHits	101
135	user1-3	CacheMisses	49
135	user1-3	size	100
135	user2-1	CacheHits	101
135	user2-1	CacheMisses	49
135	user2-1	size	100
135	user2-2	CacheHits	92
135	user2-2	CacheMisses	58
135	user2-2	size	100
136	root	CacheHits	0
136	root	CacheMisses	270
136	root	size	8
136	rtr1-1	CacheHits	0
136	rtr1-1	CacheMisses	150
136	rtr1-1	size	8
136	rtr1-2	CacheHits	0
136	rtr1-2	CacheMisses	120
136	rtr1-2	size	8
136	user1-1	CacheHits	98
136	user1-1	CacheMisses	52
136	user1-1	size	100
136	rtr2-1	CacheHits	10
136	rtr2-1	CacheMisses	98
136	rtr2-1	size	26
136	user1-2	CacheHits	93
136	user1-2	CacheMisses	57
136	user1-2	size	100
136	user1-3	CacheHits	91
136	user1-3	CacheMisses	59
136	user1-3	size	100
136	user2-1	CacheHits	100
136	user2-1	CacheMisses	50
136	user2-1	size	100
136	user2-2	CacheHits	96
136	user2-2	CacheMisses	54
136	user2-2	size	100
137	root	CacheHits	0
137	root	CacheMisses	279
137	root	size	8
137	rtr1-1	CacheHits	0
137	rtr1-1	CacheMisses	168
137	rtr1-1	size	8
137	rtr1-2	CacheHits	0
137	rtr1-2	CacheMisses	112
137	rtr1-2	size	8
137	user1-1	CacheHits	94
137	user1-1	CacheMisses	56
137	user1-1	size	100
137	rtr2-1	CacheHits	11
137	rtr2-1	CacheMisses	110
137	rtr2-1	size	26
137	user1-2	CacheHits	94
137	user1-2	CacheMisses	56
137	user1-2	size	100
137	user1-3	CacheHits	95
137	user1-3	CacheMisses	55
137	user1-3	size	100
137	user2-1	CacheHits	90
137	user2-1	CacheMisses	60
137	user2-1	size	100
137	user2-2	CacheHits	93
137	user2-2	CacheMisses	57
137	user2-2	size	100
138	root	CacheHits	0
138	root	CacheMisses	286
138	root	size	8
138	rtr1-1	CacheHits	0
138	rtr1-1	CacheMisses	173
138	rtr1-1	size	8
138	rtr1-2	CacheHits	0
138	rtr1-2	CacheMisses	113
138	rtr1-2	size	8
138	user1-1	CacheHits	81
138	user1-1	CacheMisses	69
138	user1-1	size	100
138	rtr2-1	CacheHits	6
138	rtr2-1	CacheMisses	103
138	rtr2-1	size	26
138	user1-2	CacheHits	98
138	user1-2	CacheMisses	52
138	user1-2	size	100
138	user1-3	CacheHits	91
138	user1-3	CacheMisses	59
138	user1-3	size	100
138	user2-1	CacheHits	90
138	user2-1	CacheMisses	60
138	user2-1	size	100
138	user2-2	CacheHits	100
138	user2-2	CacheMisses	50
138	user2-2	size	100
139	root	CacheHits	0
139	root	CacheMisses	272
139	root	size	8
139	rtr1-1	CacheHits	0
139	rtr1-1	CacheMisses	150
139	rtr1-1	size	8
139	rtr1-2	CacheHits	0
139	rtr1-2	CacheMisses	122
139	rtr1-2	size	8
139	user1-1	CacheHits	89
139	user1-1	CacheMisses	61
139	user1-1	size	100
139	rtr2-1	CacheHits	9
139	rtr2-1	CacheMisses	88
139	rtr2-1	size	26
139	user1-2	CacheHits	92
139	user1-2	CacheMisses	58
139	user1-2	size	100
139	user1-3	CacheHits	89
139	user1-3	CacheMisses	61
139	user1-3	size	100
139	user2-1	CacheHits	101
139	user2-1	CacheMisses	49
139	user2-1	size	100
139	user2-2	CacheHits	103
139	user2-2	CacheMisses	47
139	user2-2	size	100
140	root	CacheHits	0
140	root	CacheMisses	301
140	root	size	8
140	rtr1-1	CacheHits	0
140	rtr1-1	CacheMisses	180
140	rtr1-1	size	8
140	rtr1-2	CacheHits	0
140	rtr1-2	CacheMisses	121
140	rtr1-2	size	8
140	user1-1	CacheHits	91
140	user1-1	CacheMisses	59
140	user1-1	size	100
140	rtr2-1	CacheHits	4
140	rtr2-1	CacheMisses	118
140	rtr2-1	size	26
140	user1-2	CacheHits	84
140	user1-2	CacheMisses	66
140	user1-2	size	100
140	user1-3	CacheHits	97
140	user1-3	CacheMisses	53
140	user1-3	size	100
140	user2-1	CacheHits	96
140	user2-1	CacheMisses	54
140	user2-1	size	100
140	user2-2	CacheHits	82
140	user2-2	CacheMisses	68
140	user2-2	size	100
141	root	CacheHits	0
141	root	CacheMisses	298
141	root	size	8
141	rtr1-1	CacheHits	0
141	rtr1-1	CacheMisses	178
141	rtr1-1	size	8
141	rtr1-2	CacheHits	0
141	rtr1-2	CacheMisses	120
141	rtr1-2	size	8
141	user1-1	CacheHits	91
141	user1-1	CacheMisses	59
141	user1-1	size	100
141	rtr2-1	CacheHits	5
141	rtr2-1	CacheMisses	119
141	rtr2-1	size	26
141	user1-2	CacheHits	91
141	user1-2	CacheMisses	59
141	user1-2	size	100
141	user1-3	CacheHits	91
141	user1-3	CacheMisses	59
141	user1-3	size	100
141	user2-1	CacheHits	82
141	user2-1	CacheMisses	68
141	user2-1	size	100
141	user2-2	CacheHits	97
141	user2-2	CacheMisses	53
141	user2-2	size	100
142	root	CacheHits	0
142	root	CacheMisses	268
142	root	size	8
142	rtr1-1	CacheHits	0
142	rtr1-1	CacheMisses	154
142	rtr1-1	size	8
142	rtr1-2	CacheHits	0
142	rtr1-2	CacheMisses	114
142	rtr1-2	size	8
142	user1-1	CacheHits	105
142	user1-1	CacheMisses	45
142	user1-1	size	100
142	rtr2-1	CacheHits	11
142	rtr2-1	CacheMisses	108
142	rtr2-1	size	26
142	user1-2	CacheHits	97
142	user1-2	CacheMisses	53
142	user1-2	size	100
142	user1-3	CacheHits	89
142	user1-3	CacheMisses	61
142	user1-3	size	100
142	user2-1	CacheHits	90
142	user2-1	CacheMisses	60
142	user2-1	size	100
142	user2-2	CacheHits	90
142	user2-2	CacheMisses	60
142	user2-2	size	100
143	root	CacheHits	0
143	root	CacheMisses	285
143	root	size	8
143	rtr1-1	CacheHits	0
143	rtr1-1	CacheMisses	167
143	rtr1-1	size	8
143	rtr1-2	CacheHits	0
143	rtr1-2	CacheMisses	118
143	rtr1-2	size	8
143	user1-1	CacheHits	92
143	user1-1	CacheMisses	58
143	user1-1	size	100
143	rtr2-1	CacheHits	8
143	rtr2-1	CacheMisses	109
143	rtr2-1	size	26
143	user1-2	CacheHits	87
143	user1-2	CacheMisses	63
143	user1-2	size	100
143	user1-3	CacheHits	94
143	user1-3	CacheMisses	56
143	user1-3	size	100
143	user2-1	CacheHits	91
143	user2-1	CacheMisses	59
143	user2-1	size	100
143	user2-2	CacheHits	93
143	user2-2	CacheMisses	57
143	user2-2	size	100
144	root	CacheHits	0
144	root	CacheMisses	291
144	root	size	8
144	rtr1-1	CacheHits	0
144	rtr1-1	CacheMisses	175
144	rtr1-1	size	8
144	rtr1-2	CacheHits	0
144	rtr1-2	CacheMisses	116
144	rtr1-2	size	8
144	user1-1	CacheHits	93
144	user1-1	CacheMisses	57
144	user1-1	size	100
144	rtr2-1	CacheHits	7
144	rtr2-1	CacheMisses	118
144	rtr2-1	size	26
144	user1-2	CacheHits	101
144	user1-2	CacheMisses	49
144	user1-2	size	100
144	user1-3	CacheHits	87
144	user1-3	CacheMisses	63
144	user1-3	size	100
144	user2-1	CacheHits	86
144	user2-1	CacheMisses	64
144	user2-1	size	100
144	user2-2	CacheHits	90
144	user2-2	CacheMisses	60
144	user2-2	size	100
145	root	CacheHits	0
145	root	CacheMisses	299
145	root	size	8
145	rtr1-1	CacheHits	0
145	rtr1-1	CacheMisses	180
145	rtr1-1	size	8
145	rtr1-2	CacheHits	0
145	rtr1-2	CacheMisses	120
145	rtr1-2	size	8
145	user1-1	CacheHits	82
145	user1-1	CacheMisses	68
145	user1-1	size	100
