Time	Node	Type	Packets	
181	user1-2	CacheHits	60
181	user1-2	CacheMisses	41
181	user1-2	size	100
181	user1-3	CacheHits	61
181	user1-3	CacheMisses	40
181	user1-3	size	100
181	user2-1	CacheHits	58
181	user2-1	CacheMisses	43
181	user2-1	size	100
181	user2-2	CacheHits	68
181	user2-2	CacheMisses	33
181	user2-2	size	100
182	root	CacheHits	0
182	root	CacheMisses	190
182	root	size	8
182	rtr1-1	CacheHits	0
182	rtr1-1	CacheMisses	115
182	rtr1-1	size	8
182	rtr1-2	CacheHits	0
182	rtr1-2	CacheMisses	75
182	rtr1-2	size	8
182	user1-1	CacheHits	63
182	user1-1	CacheMisses	37
182	user1-1	size	100
182	rtr2-1	CacheHits	4
182	rtr2-1	CacheMisses	77
182	rtr2-1	size	20
182	user1-2	CacheHits	64
182	user1-2	CacheMisses	36
182	user1-2	size	100
182	user1-3	CacheHits	67
182	user1-3	CacheMisses	33
182	user1-3	size	100
182	user2-1	CacheHits	59
182	user2-1	CacheMisses	41
182	user2-1	size	100
182	user2-2	CacheHits	61
182	user2-2	CacheMisses	39
182	user2-2	size	100
183	root	CacheHits	0
183	root	CacheMisses	181
183	root	size	8
183	rtr1-1	CacheHits	0
183	rtr1-1	CacheMisses	98
183	rtr1-1	size	8
183	rtr1-2	CacheHits	0
183	rtr1-2	CacheMisses	83
183	rtr1-2	size	8
183	user1-1	CacheHits	62
183	user1-1	CacheMisses	38
183	user1-1	size	100
183	rtr2-1	CacheHits	3
183	rtr2-1	CacheMisses	59
183	rtr2-1	size	20
183	user1-2	CacheHits	60
183	user1-2	CacheMisses	40
183	user1-2	size	100
183	user1-3	CacheHits	59
183	user1-3	CacheMisses	41
183	user1-3	size	100
183	user2-1	CacheHits	69
183	user2-1	CacheMisses	31
183	user2-1	size	100
183	user2-2	CacheHits	70
183	user2-2	CacheMisses	30
183	user2-2	size	100
184	root	CacheHits	0
184	root	CacheMisses	191
184	root	size	8
184	rtr1-1	CacheHits	0
184	rtr1-1	CacheMisses	114
184	rtr1-1	size	8
184	rtr1-2	CacheHits	0
184	rtr1-2	CacheMisses	77
184	rtr1-2	size	8
184	user1-1	CacheHits	69
184	user1-1	CacheMisses	31
184	user1-1	size	100
184	rtr2-1	CacheHits	2
184	rtr2-1	CacheMisses	83
184	rtr2-1	size	20
184	user1-2	CacheHits	66
184	user1-2	CacheMisses	34
184	user1-2	size	100
184	user1-3	CacheHits	60
184	user1-3	CacheMisses	40
184	user1-3	size	100
184	user2-1	CacheHits	61
184	user2-1	CacheMisses	39
184	user2-1	size	100
184	user2-2	CacheHits	57
184	user2-2	CacheMisses	43
184	user2-2	size	100
185	root	CacheHits	0
185	root	CacheMisses	203
185	root	size	8
185	rtr1-1	CacheHits	0
185	rtr1-1	CacheMisses	133
185	rtr1-1	size	8
185	rtr1-2	CacheHits	0
185	rtr1-2	CacheMisses	70
185	rtr1-2	size	8
185	user1-1	CacheHits	57
185	user1-1	CacheMisses	43
185	user1-1	size	100
185	rtr2-1	CacheHits	5
185	rtr2-1	CacheMisses	89
185	rtr2-1	size	20
185	user1-2	CacheHits	64
185	user1-2	CacheMisses	36
185	user1-2	size	100
185	user1-3	CacheHits	72
185	user1-3	CacheMisses	28
185	user1-3	size	100
185	user2-1	CacheHits	55
185	user2-1	CacheMisses	45
185	user2-1	size	100
185	user2-2	CacheHits	51
185	user2-2	CacheMisses	49
185	user2-2	size	100
186	root	CacheHits	0
186	root	CacheMisses	192
186	root	size	8
186	rtr1-1	CacheHits	0
186	rtr1-1	CacheMisses	106
186	rtr1-1	size	8
186	rtr1-2	CacheHits	0
186	rtr1-2	CacheMisses	86
186	rtr1-2	size	8
186	user1-1	CacheHits	63
186	user1-1	CacheMisses	37
186	user1-1	size	100
186	rtr2-1	CacheHits	4
186	rtr2-1	CacheMisses	68
186	rtr2-1	size	20
186	user1-2	CacheHits	65
186	user1-2	CacheMisses	35
186	user1-2	size	100
186	user1-3	CacheHits	54
186	user1-3	CacheMisses	46
186	user1-3	size	100
186	user2-1	CacheHits	66
186	user2-1	CacheMisses	34
186	user2-1	size	100
186	user2-2	CacheHits	63
186	user2-2	CacheMisses	37
186	user2-2	size	100
187	root	CacheHits	0
187	root	CacheMisses	201
187	root	size	8
187	rtr1-1	CacheHits	0
187	rtr1-1	CacheMisses	122
187	rtr1-1	size	8
187	rtr1-2	CacheHits	0
187	rtr1-2	CacheMisses	79
187	rtr1-2	size	8
187	user1-1	CacheHits	57
187	user1-1	CacheMisses	43
187	user1-1	size	100
187	rtr2-1	CacheHits	1
187	rtr2-1	CacheMisses	77
187	rtr2-1	size	20
187	user1-2	CacheHits	64
187	user1-2	CacheMisses	36
187	user1-2	size	100
187	user1-3	CacheHits	64
187	user1-3	CacheMisses	36
187	user1-3	size	100
187	user2-1	CacheHits	57
187	user2-1	CacheMisses	43
187	user2-1	size	100
187	user2-2	CacheHits	66
187	user2-2	CacheMisses	34
187	user2-2	size	100
188	root	CacheHits	0
188	root	CacheMisses	216
188	root	size	8
188	rtr1-1	CacheHits	0
188	rtr1-1	CacheMisses	131
188	rtr1-1	size	8
188	rtr1-2	CacheHits	0
188	rtr1-2	CacheMisses	85
188	rtr1-2	size	8
188	user1-1	CacheHits	54
188	user1-1	CacheMisses	46
188	user1-1	size	100
188	rtr2-1	CacheHits	7
188	rtr2-1	CacheMisses	85
188	rtr2-1	size	20
188	user1-2	CacheHits	66
188	user1-2	CacheMisses	34
188	user1-2	size	100
188	user1-3	CacheHits	52
188	user1-3	CacheMisses	48
188	user1-3	size	100
188	user2-1	CacheHits	58
188	user2-1	CacheMisses	42
188	user2-1	size	100
188	user2-2	CacheHits	53
188	user2-2	CacheMisses	47
188	user2-2	size	100
189	root	CacheHits	0
189	root	CacheMisses	189
189	root	size	8
189	rtr1-1	CacheHits	0
189	rtr1-1	CacheMisses	112
189	rtr1-1	size	8
189	rtr1-2	CacheHits	0
189	rtr1-2	CacheMisses	77
189	rtr1-2	size	8
189	user1-1	CacheHits	66
189	user1-1	CacheMisses	34
189	user1-1	size	100
189	rtr2-1	CacheHits	2
189	rtr2-1	CacheMisses	77
189	rtr2-1	size	20
189	user1-2	CacheHits	68
189	user1-2	CacheMisses	32
189	user1-2	size	100
189	user1-3	CacheHits	59
189	user1-3	CacheMisses	41
189	user1-3	size	100
189	user2-1	CacheHits	61
189	user2-1	CacheMisses	39
189	user2-1	size	100
189	user2-2	CacheHits	63
189	user2-2	CacheMisses	37
189	user2-2	size	100
190	root	CacheHits	0
190	root	CacheMisses	179
190	root	size	8
190	rtr1-1	CacheHits	0
190	rtr1-1	CacheMisses	105
190	rtr1-1	size	8
190	rtr1-2	CacheHits	0
190	rtr1-2	CacheMisses	74
190	rtr1-2	size	8
190	user1-1	CacheHits	62
190	user1-1	CacheMisses	38
190	user1-1	size	100
190	rtr2-1	CacheHits	6
190	rtr2-1	CacheMisses	66
190	rtr2-1	size	20
190	user1-2	CacheHits	71
190	user1-2	CacheMisses	29
190	user1-2	size	100
190	user1-3	CacheHits	61
190	user1-3	CacheMisses	39
190	user1-3	size	100
190	user2-1	CacheHits	70
190	user2-1	CacheMisses	30
190	user2-1	size	100
190	user2-2	CacheHits	62
190	user2-2	CacheMisses	38
190	user2-2	size	100
191	root	CacheHits	0
191	root	CacheMisses	182
191	root	size	8
191	rtr1-1	CacheHits	0
191	rtr1-1	CacheMisses	104
191	rtr1-1	size	8
191	rtr1-2	CacheHits	0
191	rtr1-2	CacheMisses	78
191	rtr1-2	size	8
191	user1-1	CacheHits	59
191	user1-1	CacheMisses	41
191	user1-1	size	100
191	rtr2-1	CacheHits	3
191	rtr2-1	CacheMisses	63
191	rtr2-1	size	20
191	user1-2	CacheHits	67
191	user1-2	CacheMisses	33
191	user1-2	size	100
191	user1-3	CacheHits	60
191	user1-3	CacheMisses	40
191	user1-3	size	100
191	user2-1	CacheHits	73
191	user2-1	CacheMisses	27
191	user2-1	size	100
191	user2-2	CacheHits	63
191	user2-2	CacheMisses	37
191	user2-2	size	100
192	root	CacheHits	0
192	root	CacheMisses	210
192	root	size	8
192	rtr1-1	CacheHits	0
192	rtr1-1	CacheMisses	119
192	rtr1-1	size	8
192	rtr1-2	CacheHits	0
192	rtr1-2	CacheMisses	91
192	rtr1-2	size	8
192	user1-1	CacheHits	60
192	user1-1	CacheMisses	40
192	user1-1	size	100
192	rtr2-1	CacheHits	5
192	rtr2-1	CacheMisses	79
192	rtr2-1	size	20
192	user1-2	CacheHits	59
192	user1-2	CacheMisses	41
192	user1-2	size	100
192	user1-3	CacheHits	56
192	user1-3	CacheMisses	44
192	user1-3	size	100
192	user2-1	CacheHits	55
192	user2-1	CacheMisses	45
192	user2-1	size	100
192	user2-2	CacheHits	62
192	user2-2	CacheMisses	38
192	user2-2	size	100
193	root	CacheHits	0
193	root	CacheMisses	200
193	root	size	8
193	rtr1-1	CacheHits	0
193	rtr1-1	CacheMisses	112
193	rtr1-1	size	8
193	rtr1-2	CacheHits	0
193	rtr1-2	CacheMisses	89
193	rtr1-2	size	8
193	user1-1	CacheHits	62
193	user1-1	CacheMisses	38
193	user1-1	size	100
193	rtr2-1	CacheHits	2
193	rtr2-1	CacheMisses	74
193	rtr2-1	size	20
193	user1-2	CacheHits	51
193	user1-2	CacheMisses	49
193	user1-2	size	100
193	user1-3	CacheHits	61
193	user1-3	CacheMisses	39
193	user1-3	size	100
193	user2-1	CacheHits	61
193	user2-1	CacheMisses	39
193	user2-1	size	100
193	user2-2	CacheHits	63
193	user2-2	CacheMisses	37
193	user2-2	size	100
194	root	CacheHits	0
194	root	CacheMisses	201
194	root	size	8
194	rtr1-1	CacheHits	0
194	rtr1-1	CacheMisses	117
194	rtr1-1	size	8
194	rtr1-2	CacheHits	0
194	rtr1-2	CacheMisses	84
194	rtr1-2	size	8
194	user1-1	CacheHits	57
194	user1-1	CacheMisses	43
194	user1-1	size	100
194	rtr2-1	CacheHits	2
194	rtr2-1	CacheMisses	73
194	rtr2-1	size	20
194	user1-2	CacheHits	57
194	user1-2	CacheMisses	43
194	user1-2	size	100
194	user1-3	CacheHits	61
194	user1-3	CacheMisses	39
194	user1-3	size	100
194	user2-1	CacheHits	52
194	user2-1	CacheMisses	48
194	user2-1	size	100
194	user2-2	CacheHits	74
194	user2-2	CacheMisses	26
194	user2-2	size	100
195	root	CacheHits	0
195	root	CacheMisses	200
195	root	size	8
195	rtr1-1	CacheHits	0
195	rtr1-1	CacheMisses	120
195	rtr1-1	size	8
195	rtr1-2	CacheHits	0
195	rtr1-2	CacheMisses	80
195	rtr1-2	size	8
195	user1-1	CacheHits	59
195	user1-1	CacheMisses	41
195	user1-1	size	100
195	rtr2-1	CacheHits	5
195	rtr2-1	CacheMisses	79
195	rtr2-1	size	20
195	user1-2	CacheHits	61
195	user1-2	CacheMisses	39
195	user1-2	size	100
195	user1-3	CacheHits	60
195	user1-3	CacheMisses	40
195	user1-3	size	100
195	user2-1	CacheHits	60
195	user2-1	CacheMisses	40
195	user2-1	size	100
195	user2-2	CacheHits	59
195	user2-2	CacheMisses	41
195	user2-2	size	100
196	root	CacheHits	0
196	root	CacheMisses	177
196	root	size	8
196	rtr1-1	CacheHits	0
196	rtr1-1	CacheMisses	96
196	rtr1-1	size	8
196	rtr1-2	CacheHits	0
196	rtr1-2	CacheMisses	81
196	rtr1-2	size	8
196	user1-1	CacheHits	69
196	user1-1	CacheMisses	31
196	user1-1	size	100
196	rtr2-1	CacheHits	4
196	rtr2-1	CacheMisses	64
196	rtr2-1	size	20
196	user1-2	CacheHits	58
196	user1-2	CacheMisses	42
196	user1-2	size	100
196	user1-3	CacheHits	63
196	user1-3	CacheMisses	37
196	user1-3	size	100
196	user2-1	CacheHits	71
196	user2-1	CacheMisses	29
196	user2-1	size	100
196	user2-2	CacheHits	62
196	user2-2	CacheMisses	38
196	user2-2	size	100
197	root	CacheHits	0
197	root	CacheMisses	174
197	root	size	8
197	rtr1-1	CacheHits	0
197	rtr1-1	CacheMisses	87
197	rtr1-1	size	8
197	rtr1-2	CacheHits	0
197	rtr1-2	CacheMisses	87
197	rtr1-2	size	8
197	user1-1	CacheHits	77
197	user1-1	CacheMisses	23
197	user1-1	size	100
197	rtr2-1	CacheHits	1
197	rtr2-1	CacheMisses	64
197	rtr2-1	size	20
197	user1-2	CacheHits	53
197	user1-2	CacheMisses	47
197	user1-2	size	100
197	user1-3	CacheHits	61
197	user1-3	CacheMisses	39
197	user1-3	size	100
197	user2-1	CacheHits	62
197	user2-1	CacheMisses	38
197	user2-1	size	100
197	user2-2	CacheHits	74
197	user2-2	CacheMisses	26
197	user2-2	size	100
198	root	CacheHits	0
198	root	CacheMisses	187
198	root	size	8
198	rtr1-1	CacheHits	0
198	rtr1-1	CacheMisses	120
198	rtr1-1	size	8
198	rtr1-2	CacheHits	0
198	rtr1-2	CacheMisses	67
198	rtr1-2	size	8
198	user1-1	CacheHits	59
198	user1-1	CacheMisses	41
198	user1-1	size	100
198	rtr2-1	CacheHits	5
198	rtr2-1	CacheMisses	79
198	rtr2-1	size	20
198	user1-2	CacheHits	69
198	user1-2	CacheMisses	31
198	user1-2	size	100
198	user1-3	CacheHits	69
198	user1-3	CacheMisses	31
198	user1-3	size	100
198	user2-1	CacheHits	52
198	user2-1	CacheMisses	48
198	user2-1	size	100
198	user2-2	CacheHits	65
198	user2-2	CacheMisses	35
198	user2-2	size	100
199	root	CacheHits	0
199	root	CacheMisses	191
199	root	size	8
199	rtr1-1	CacheHits	0
199	rtr1-1	CacheMisses	116
199	rtr1-1	size	8
199	rtr1-2	CacheHits	0
199	rtr1-2	CacheMisses	75
199	rtr1-2	size	8
199	user1-1	CacheHits	62
199	user1-1	CacheMisses	38
199	user1-1	size	100
199	rtr2-1	CacheHits	5
199	rtr2-1	CacheMisses	74
199	rtr2-1	size	20
199	user1-2	CacheHits	67
199	user1-2	CacheMisses	33
199	user1-2	size	100
199	user1-3	CacheHits	61
199	user1-3	CacheMisses	39
199	user1-3	size	100
199	user2-1	CacheHits	69
199	user2-1	CacheMisses	31
199	user2-1	size	100
199	user2-2	CacheHits	56
199	user2-2	CacheMisses	44
199	user2-2	size	100
