Time	Node	Type	Packets	
51	20	size	54
51	21	CacheHits	11
51	21	CacheMisses	19
51	21	size	86
51	22	CacheHits	14
51	22	CacheMisses	25
51	22	size	100
51	23	CacheHits	10
51	23	CacheMisses	18
51	23	size	92
51	24	CacheHits	12
51	24	CacheMisses	8
51	24	size	52
52	0	CacheHits	11
52	0	CacheMisses	9
52	0	size	56
52	1	CacheHits	12
52	1	CacheMisses	17
52	1	size	93
52	2	CacheHits	12
52	2	CacheMisses	8
52	2	size	52
52	3	CacheHits	15
52	3	CacheMisses	15
52	3	size	67
52	4	CacheHits	10
52	4	CacheMisses	10
52	4	size	48
52	5	CacheHits	9
52	5	CacheMisses	11
52	5	size	58
52	6	CacheHits	14
52	6	CacheMisses	34
52	6	size	100
52	7	CacheHits	12
52	7	CacheMisses	50
52	7	size	100
52	8	CacheHits	14
52	8	CacheMisses	32
52	8	size	100
52	9	CacheHits	9
52	9	CacheMisses	11
52	9	size	51
52	10	CacheHits	12
52	10	CacheMisses	8
52	10	size	52
52	11	CacheHits	16
52	11	CacheMisses	26
52	11	size	100
52	12	CacheHits	36
52	12	CacheMisses	169
52	12	size	100
52	13	CacheHits	19
52	13	CacheMisses	75
52	13	size	100
52	14	CacheHits	11
52	14	CacheMisses	9
52	14	size	53
52	15	CacheHits	10
52	15	CacheMisses	10
52	15	size	55
52	16	CacheHits	16
52	16	CacheMisses	14
52	16	size	86
52	17	CacheHits	14
52	17	CacheMisses	34
52	17	size	100
52	18	CacheHits	14
52	18	CacheMisses	35
52	18	size	100
52	19	CacheHits	9
52	19	CacheMisses	11
52	19	size	58
52	20	CacheHits	9
52	20	CacheMisses	11
52	20	size	57
52	21	CacheHits	8
52	21	CacheMisses	23
52	21	size	92
52	22	CacheHits	15
52	22	CacheMisses	28
52	22	size	100
52	23	CacheHits	14
52	23	CacheMisses	18
52	23	size	92
52	24	CacheHits	8
52	24	CacheMisses	12
52	24	size	53
53	0	CacheHits	11
53	0	CacheMisses	9
53	0	size	52
53	1	CacheHits	11
53	1	CacheMisses	18
53	1	size	91
53	2	CacheHits	7
53	2	CacheMisses	13
53	2	size	54
53	3	CacheHits	15
53	3	CacheMisses	16
53	3	size	67
53	4	CacheHits	9
53	4	CacheMisses	11
53	4	size	49
53	5	CacheHits	12
53	5	CacheMisses	8
53	5	size	54
53	6	CacheHits	13
53	6	CacheMisses	33
53	6	size	100
53	7	CacheHits	18
53	7	CacheMisses	48
53	7	size	100
53	8	CacheHits	16
53	8	CacheMisses	26
53	8	size	100
53	9	CacheHits	13
53	9	CacheMisses	7
53	9	size	48
53	10	CacheHits	13
53	10	CacheMisses	7
53	10	size	48
53	11	CacheHits	15
53	11	CacheMisses	25
53	11	size	100
53	12	CacheHits	25
53	12	CacheMisses	166
53	12	size	100
53	13	CacheHits	19
53	13	CacheMisses	62
53	13	size	100
53	14	CacheHits	10
53	14	CacheMisses	10
53	14	size	55
53	15	CacheHits	12
53	15	CacheMisses	8
53	15	size	54
53	16	CacheHits	15
53	16	CacheMisses	13
53	16	size	84
53	17	CacheHits	11
53	17	CacheMisses	36
53	17	size	100
53	18	CacheHits	17
53	18	CacheMisses	25
53	18	size	100
53	19	CacheHits	11
53	19	CacheMisses	9
53	19	size	58
53	20	CacheHits	8
53	20	CacheMisses	12
53	20	size	55
53	21	CacheHits	10
53	21	CacheMisses	21
53	21	size	94
53	22	CacheHits	14
53	22	CacheMisses	27
53	22	size	100
53	23	CacheHits	18
53	23	CacheMisses	14
53	23	size	84
53	24	CacheHits	8
53	24	CacheMisses	12
53	24	size	52
54	0	CacheHits	7
54	0	CacheMisses	13
54	0	size	53
54	1	CacheHits	17
54	1	CacheMisses	16
54	1	size	86
54	2	CacheHits	12
54	2	CacheMisses	8
54	2	size	53
54	3	CacheHits	8
54	3	CacheMisses	20
54	3	size	76
54	4	CacheHits	12
54	4	CacheMisses	8
54	4	size	50
54	5	CacheHits	10
54	5	CacheMisses	10
54	5	size	52
54	6	CacheHits	17
54	6	CacheMisses	29
54	6	size	100
54	7	CacheHits	16
54	7	CacheMisses	41
54	7	size	100
54	8	CacheHits	16
54	8	CacheMisses	36
54	8	size	100
54	9	CacheHits	8
54	9	CacheMisses	12
54	9	size	52
54	10	CacheHits	10
54	10	CacheMisses	10
54	10	size	49
54	11	CacheHits	23
54	11	CacheMisses	26
54	11	size	100
54	12	CacheHits	30
54	12	CacheMisses	156
54	12	size	100
54	13	CacheHits	21
54	13	CacheMisses	67
54	13	size	100
54	14	CacheHits	13
54	14	CacheMisses	7
54	14	size	53
54	15	CacheHits	10
54	15	CacheMisses	10
54	15	size	55
54	16	CacheHits	11
54	16	CacheMisses	19
54	16	size	84
54	17	CacheHits	10
54	17	CacheMisses	32
54	17	size	100
54	18	CacheHits	21
54	18	CacheMisses	25
54	18	size	100
54	19	CacheHits	9
54	19	CacheMisses	11
54	19	size	56
54	20	CacheHits	10
54	20	CacheMisses	10
54	20	size	55
54	21	CacheHits	11
54	21	CacheMisses	19
54	21	size	96
54	22	CacheHits	16
54	22	CacheMisses	23
54	22	size	100
54	23	CacheHits	15
54	23	CacheMisses	15
54	23	size	83
54	24	CacheHits	10
54	24	CacheMisses	10
54	24	size	54
55	0	CacheHits	8
55	0	CacheMisses	12
55	0	size	53
55	1	CacheHits	11
55	1	CacheMisses	21
55	1	size	86
55	2	CacheHits	9
55	2	CacheMisses	11
55	2	size	54
55	3	CacheHits	15
55	3	CacheMisses	16
55	3	size	79
55	4	CacheHits	9
55	4	CacheMisses	11
55	4	size	54
55	5	CacheHits	10
55	5	CacheMisses	10
55	5	size	53
55	6	CacheHits	17
55	6	CacheMisses	34
55	6	size	100
55	7	CacheHits	24
55	7	CacheMisses	41
55	7	size	100
55	8	CacheHits	21
55	8	CacheMisses	28
55	8	size	100
55	9	CacheHits	7
55	9	CacheMisses	13
55	9	size	54
55	10	CacheHits	13
55	10	CacheMisses	7
55	10	size	43
55	11	CacheHits	17
55	11	CacheMisses	31
55	11	size	100
55	12	CacheHits	22
55	12	CacheMisses	155
55	12	size	100
55	13	CacheHits	23
55	13	CacheMisses	66
55	13	size	100
55	14	CacheHits	12
55	14	CacheMisses	8
55	14	size	47
55	15	CacheHits	9
55	15	CacheMisses	11
55	15	size	55
55	16	CacheHits	10
55	16	CacheMisses	21
55	16	size	88
55	17	CacheHits	15
55	17	CacheMisses	19
55	17	size	100
55	18	CacheHits	19
55	18	CacheMisses	33
55	18	size	100
55	19	CacheHits	10
55	19	CacheMisses	10
55	19	size	55
55	20	CacheHits	10
55	20	CacheMisses	10
55	20	size	57
55	21	CacheHits	16
55	21	CacheMisses	14
55	21	size	96
55	22	CacheHits	20
55	22	CacheMisses	14
55	22	size	100
55	23	CacheHits	6
55	23	CacheMisses	22
55	23	size	90
55	24	CacheHits	12
55	24	CacheMisses	8
55	24	size	54
56	0	CacheHits	9
56	0	CacheMisses	11
56	0	size	58
56	1	CacheHits	9
56	1	CacheMisses	22
56	1	size	97
56	2	CacheHits	12
56	2	CacheMisses	8
56	2	size	52
56	3	CacheHits	14
56	3	CacheMisses	15
56	3	size	82
56	4	CacheHits	11
56	4	CacheMisses	9
56	4	size	53
56	5	CacheHits	10
56	5	CacheMisses	10
56	5	size	53
56	6	CacheHits	16
56	6	CacheMisses	36
56	6	size	100
56	7	CacheHits	21
56	7	CacheMisses	43
56	7	size	100
56	8	CacheHits	22
56	8	CacheMisses	24
56	8	size	100
56	9	CacheHits	9
56	9	CacheMisses	11
56	9	size	58
56	10	CacheHits	7
56	10	CacheMisses	13
56	10	size	49
56	11	CacheHits	20
56	11	CacheMisses	32
56	11	size	99
56	12	CacheHits	25
56	12	CacheMisses	170
56	12	size	100
56	13	CacheHits	20
56	13	CacheMisses	69
56	13	size	100
56	14	CacheHits	8
56	14	CacheMisses	12
56	14	size	50
56	15	CacheHits	10
56	15	CacheMisses	10
56	15	size	53
56	16	CacheHits	11
56	16	CacheMisses	19
56	16	size	90
56	17	CacheHits	8
56	17	CacheMisses	31
56	17	size	100
56	18	CacheHits	12
56	18	CacheMisses	33
56	18	size	100
56	19	CacheHits	11
56	19	CacheMisses	9
56	19	size	54
56	20	CacheHits	10
56	20	CacheMisses	10
56	20	size	57
56	21	CacheHits	15
56	21	CacheMisses	15
56	21	size	92
56	22	CacheHits	16
56	22	CacheMisses	19
56	22	size	100
56	23	CacheHits	11
56	23	CacheMisses	16
56	23	size	88
56	24	CacheHits	13
56	24	CacheMisses	7
56	24	size	53
57	0	CacheHits	8
57	0	CacheMisses	12
57	0	size	61
57	1	CacheHits	9
57	1	CacheMisses	23
57	1	size	100
57	2	CacheHits	13
57	2	CacheMisses	7
57	2	size	51
57	3	CacheHits	17
57	3	CacheMisses	16
57	3	size	83
57	4	CacheHits	7
57	4	CacheMisses	13
57	4	size	56
57	5	CacheHits	10
57	5	CacheMisses	10
57	5	size	52
57	6	CacheHits	17
57	6	CacheMisses	36
57	6	size	100
57	7	CacheHits	18
57	7	CacheMisses	45
57	7	size	100
57	8	CacheHits	14
57	8	CacheMisses	32
57	8	size	100
57	9	CacheHits	10
57	9	CacheMisses	10
57	9	size	57
57	10	CacheHits	12
57	10	CacheMisses	8
57	10	size	49
57	11	CacheHits	22
57	11	CacheMisses	26
57	11	size	100
57	12	CacheHits	34
57	12	CacheMisses	158
57	12	size	100
57	13	CacheHits	20
57	13	CacheMisses	71
57	13	size	100
57	14	CacheHits	10
57	14	CacheMisses	10
57	14	size	51
57	15	CacheHits	9
57	15	CacheMisses	11
57	15	size	54
57	16	CacheHits	11
57	16	CacheMisses	20
57	16	size	96
57	17	CacheHits	16
57	17	CacheMisses	30
57	17	size	100
57	18	CacheHits	22
57	18	CacheMisses	29
57	18	size	100
57	19	CacheHits	8
57	19	CacheMisses	12
57	19	size	55
57	20	CacheHits	14
57	20	CacheMisses	6
57	20	size	52
57	21	CacheHits	10
57	21	CacheMisses	16
57	21	size	85
57	22	CacheHits	10
57	22	CacheMisses	26
57	22	size	100
57	23	CacheHits	10
57	23	CacheMisses	19
57	23	size	89
57	24	CacheHits	11
57	24	CacheMisses	9
57	24	size	50
58	0	CacheHits	11
58	0	CacheMisses	9
58	0	size	61
58	1	CacheHits	9
58	1	CacheMisses	20
58	1	size	100
58	2	CacheHits	10
58	2	CacheMisses	10
58	2	size	48
58	3	CacheHits	15
58	3	CacheMisses	16
58	3	size	83
58	4	CacheHits	9
58	4	CacheMisses	11
58	4	size	56
58	5	CacheHits	10
58	5	CacheMisses	10
58	5	size	54
58	6	CacheHits	17
58	6	CacheMisses	32
58	6	size	100
58	7	CacheHits	18
58	7	CacheMisses	44
58	7	size	100
58	8	CacheHits	23
58	8	CacheMisses	25
58	8	size	100
58	9	CacheHits	8
58	9	CacheMisses	12
58	9	size	62
58	10	CacheHits	12
58	10	CacheMisses	8
58	10	size	50
58	11	CacheHits	18
58	11	CacheMisses	31
58	11	size	100
58	12	CacheHits	34
58	12	CacheMisses	154
58	12	size	100
58	13	CacheHits	23
58	13	CacheMisses	64
58	13	size	100
58	14	CacheHits	10
58	14	CacheMisses	10
58	14	size	51
58	15	CacheHits	5
58	15	CacheMisses	15
58	15	size	61
58	16	CacheHits	13
58	16	CacheMisses	22
58	16	size	100
58	17	CacheHits	10
58	17	CacheMisses	29
58	17	size	100
58	18	CacheHits	15
58	18	CacheMisses	32
58	18	size	100
58	19	CacheHits	11
58	19	CacheMisses	9
58	19	size	55
58	20	CacheHits	12
58	20	CacheMisses	8
58	20	size	48
58	21	CacheHits	16
58	21	CacheMisses	12
58	21	size	76
58	22	CacheHits	13
58	22	CacheMisses	19
58	22	size	100
58	23	CacheHits	15
58	23	CacheMisses	18
58	23	size	93
58	24	CacheHits	7
58	24	CacheMisses	13
58	24	size	51
59	0	CacheHits	14
59	0	CacheMisses	6
59	0	size	54
59	1	CacheHits	16
59	1	CacheMisses	10
59	1	size	96
59	2	CacheHits	9
59	2	CacheMisses	11
59	2	size	51
59	3	CacheHits	16
59	3	CacheMisses	11
59	3	size	74
59	4	CacheHits	13
59	4	CacheMisses	7
59	4	size	55
59	5	CacheHits	11
59	5	CacheMisses	9
59	5	size	53
59	6	CacheHits	16
59	6	CacheMisses	23
59	6	size	100
59	7	CacheHits	20
59	7	CacheMisses	34
59	7	size	100
59	8	CacheHits	11
59	8	CacheMisses	31
59	8	size	100
59	9	CacheHits	9
59	9	CacheMisses	11
59	9	size	61
59	10	CacheHits	13
59	10	CacheMisses	7
59	10	size	47
59	11	CacheHits	12
59	11	CacheMisses	34
59	11	size	100
59	12	CacheHits	27
59	12	CacheMisses	157
59	12	size	100
59	13	CacheHits	26
59	13	CacheMisses	67
59	13	size	100
59	14	CacheHits	10
59	14	CacheMisses	10
59	14	size	54
59	15	CacheHits	13
59	15	CacheMisses	7
59	15	size	58
59	16	CacheHits	8
59	16	CacheMisses	19
59	16	size	100
59	17	CacheHits	13
59	17	CacheMisses	29
59	17	size	100
59	18	CacheHits	13
59	18	CacheMisses	32
59	18	size	100
59	19	CacheHits	8
59	19	CacheMisses	12
59	19	size	56
59	20	CacheHits	8
59	20	CacheMisses	12
59	20	size	50
59	21	CacheHits	16
59	21	CacheMisses	15
59	21	size	72
59	22	CacheHits	13
59	22	CacheMisses	22
59	22	size	100
59	23	CacheHits	13
59	23	CacheMisses	13
59	23	size	91
59	24	CacheHits	14
59	24	CacheMisses	6
59	24	size	47
60	0	CacheHits	10
60	0	CacheMisses	10
60	0	size	52
60	1	CacheHits	14
60	1	CacheMisses	16
60	1	size	91
60	2	CacheHits	9
60	2	CacheMisses	11
60	2	size	51
60	3	CacheHits	15
60	3	CacheMisses	14
60	3	size	72
60	4	CacheHits	11
60	4	CacheMisses	9
60	4	size	53
60	5	CacheHits	11
60	5	CacheMisses	9
60	5	size	52
60	6	CacheHits	18
60	6	CacheMisses	27
60	6	size	100
60	7	CacheHits	20
60	7	CacheMisses	38
60	7	size	100
60	8	CacheHits	16
60	8	CacheMisses	29
60	8	size	100
60	9	CacheHits	9
60	9	CacheMisses	11
60	9	size	59
60	10	CacheHits	11
60	10	CacheMisses	9
60	10	size	49
60	11	CacheHits	15
60	11	CacheMisses	31
60	11	size	100
60	12	CacheHits	30
60	12	CacheMisses	148
60	12	size	100
60	13	CacheHits	20
60	13	CacheMisses	61
60	13	size	100
60	14	CacheHits	15
60	14	CacheMisses	5
60	14	size	51
60	15	CacheHits	11
60	15	CacheMisses	9
60	15	size	56
60	16	CacheHits	12
60	16	CacheMisses	17
60	16	size	97
60	17	CacheHits	15
60	17	CacheMisses	28
60	17	size	100
60	18	CacheHits	16
60	18	CacheMisses	27
60	18	size	99
60	19	CacheHits	12
60	19	CacheMisses	8
60	19	size	54
60	20	CacheHits	10
60	20	CacheMisses	10
60	20	size	50
60	21	CacheHits	13
60	21	CacheMisses	17
60	21	size	75
60	22	CacheHits	14
60	22	CacheMisses	23
60	22	size	100
60	23	CacheHits	14
60	23	CacheMisses	15
60	23	size	84
60	24	CacheHits	11
60	24	CacheMisses	9
60	24	size	48
61	0	CacheHits	10
61	0	CacheMisses	11
61	0	size	51
61	1	CacheHits	17
61	1	CacheMisses	14
61	1	size	82
61	2	CacheHits	9
61	2	CacheMisses	12
61	2	size	54
61	3	CacheHits	12
61	3	CacheMisses	19
61	3	size	75
61	4	CacheHits	10
61	4	CacheMisses	11
61	4	size	54
61	5	CacheHits	11
61	5	CacheMisses	10
61	5	size	51
61	6	CacheHits	19
61	6	CacheMisses	24
61	6	size	100
61	7	CacheHits	15
61	7	CacheMisses	40
61	7	size	100
61	8	CacheHits	14
61	8	CacheMisses	31
61	8	size	100
61	9	CacheHits	14
61	9	CacheMisses	7
61	9	size	54
61	10	CacheHits	7
61	10	CacheMisses	14
61	10	size	49
61	11	CacheHits	15
61	11	CacheMisses	38
61	11	size	100
61	12	CacheHits	30
61	12	CacheMisses	162
61	12	size	100
61	13	CacheHits	24
61	13	CacheMisses	60
61	13	size	100
61	14	CacheHits	11
61	14	CacheMisses	10
61	14	size	48
61	15	CacheHits	11
61	15	CacheMisses	10
61	15	size	55
61	16	CacheHits	10
61	16	CacheMisses	20
61	16	size	97
61	17	CacheHits	10
61	17	CacheMisses	37
61	17	size	100
61	18	CacheHits	19
61	18	CacheMisses	25
61	18	size	100
61	19	CacheHits	10
61	19	CacheMisses	11
61	19	size	55
61	20	CacheHits	10
61	20	CacheMisses	11
61	20	size	50
61	21	CacheHits	12
61	21	CacheMisses	19
61	21	size	78
61	22	CacheHits	12
61	22	CacheMisses	27
61	22	size	100
61	23	CacheHits	12
61	23	CacheMisses	14
61	23	size	81
61	24	CacheHits	15
61	24	CacheMisses	6
61	24	size	46
62	0	CacheHits	11
62	0	CacheMisses	9
62	0	size	48
62	1	CacheHits	14
62	1	CacheMisses	15
62	1	size	74
62	2	CacheHits	7
62	2	CacheMisses	13
62	2	size	60
62	3	CacheHits	13
62	3	CacheMisses	19
62	3	size	78
62	4	CacheHits	8
62	4	CacheMisses	12
62	4	size	53
62	5	CacheHits	9
62	5	CacheMisses	11
62	5	size	52
62	6	CacheHits	15
62	6	CacheMisses	31
62	6	size	100
62	7	CacheHits	19
62	7	CacheMisses	45
62	7	size	100
62	8	CacheHits	16
62	8	CacheMisses	32
62	8	size	100
62	9	CacheHits	11
62	9	CacheMisses	9
62	9	size	53
62	10	CacheHits	9
62	10	CacheMisses	11
62	10	size	52
62	11	CacheHits	13
62	11	CacheMisses	31
62	11	size	100
62	12	CacheHits	33
62	12	CacheMisses	155
62	12	size	100
62	13	CacheHits	21
62	13	CacheMisses	67
62	13	size	100
62	14	CacheHits	8
62	14	CacheMisses	12
62	14	size	50
62	15	CacheHits	9
62	15	CacheMisses	11
62	15	size	55
62	16	CacheHits	17
62	16	CacheMisses	14
62	16	size	91
62	17	CacheHits	17
62	17	CacheMisses	25
62	17	size	100
62	18	CacheHits	19
62	18	CacheMisses	24
62	18	size	100
62	19	CacheHits	10
62	19	CacheMisses	10
62	19	size	53
62	20	CacheHits	9
62	20	CacheMisses	11
62	20	size	55
62	21	CacheHits	17
62	21	CacheMisses	14
62	21	size	76
62	22	CacheHits	11
62	22	CacheMisses	23
62	22	size	100
62	23	CacheHits	14
62	23	CacheMisses	13
62	23	size	75
62	24	CacheHits	13
62	24	CacheMisses	7
62	24	size	44
63	0	CacheHits	11
63	0	CacheMisses	9
63	0	size	48
63	1	CacheHits	16
63	1	CacheMisses	13
63	1	size	67
63	2	CacheHits	11
63	2	CacheMisses	9
63	2	size	59
63	3	CacheHits	19
63	3	CacheMisses	10
63	3	size	72
63	4	CacheHits	11
63	4	CacheMisses	9
63	4	size	51
63	5	CacheHits	7
63	5	CacheMisses	13
63	5	size	55
63	6	CacheHits	20
63	6	CacheMisses	26
63	6	size	100
63	7	CacheHits	16
63	7	CacheMisses	39
63	7	size	100
63	8	CacheHits	17
63	8	CacheMisses	23
63	8	size	100
63	9	CacheHits	10
63	9	CacheMisses	10
63	9	size	51
63	10	CacheHits	6
63	10	CacheMisses	14
63	10	size	58
63	11	CacheHits	22
63	11	CacheMisses	24
63	11	size	100
63	12	CacheHits	29
63	12	CacheMisses	141
63	12	size	100
63	13	CacheHits	26
63	13	CacheMisses	57
63	13	size	100
63	14	CacheHits	11
63	14	CacheMisses	9
63	14	size	49
63	15	CacheHits	11
63	15	CacheMisses	9
63	15	size	49
63	16	CacheHits	17
63	16	CacheMisses	12
63	16	size	81
63	17	CacheHits	16
63	17	CacheMisses	30
63	17	size	100
63	18	CacheHits	19
63	18	CacheMisses	31
63	18	size	100
63	19	CacheHits	8
63	19	CacheMisses	12
63	19	size	56
63	20	CacheHits	7
63	20	CacheMisses	13
63	20	size	60
63	21	CacheHits	13
63	21	CacheMisses	20
63	21	size	84
63	22	CacheHits	14
63	22	CacheMisses	26
63	22	size	100
63	23	CacheHits	12
63	23	CacheMisses	18
63	23	size	75
63	24	CacheHits	9
63	24	CacheMisses	11
63	24	size	42
64	0	CacheHits	10
64	0	CacheMisses	10
64	0	size	52
64	1	CacheHits	11
64	1	CacheMisses	19
64	1	size	76
64	2	CacheHits	8
64	2	CacheMisses	12
64	2	size	60
64	3	CacheHits	14
64	3	CacheMisses	19
64	3	size	80
64	4	CacheHits	7
64	4	CacheMisses	13
64	4	size	57
64	5	CacheHits	12
64	5	CacheMisses	8
64	5	size	54
64	6	CacheHits	13
64	6	CacheMisses	34
64	6	size	100
64	7	CacheHits	18
64	7	CacheMisses	48
64	7	size	100
64	8	CacheHits	15
64	8	CacheMisses	32
64	8	size	100
64	9	CacheHits	12
64	9	CacheMisses	8
64	9	size	48
64	10	CacheHits	10
64	10	CacheMisses	10
64	10	size	61
64	11	CacheHits	21
64	11	CacheMisses	23
64	11	size	100
64	12	CacheHits	27
64	12	CacheMisses	164
64	12	size	100
64	13	CacheHits	16
64	13	CacheMisses	72
64	13	size	100
64	14	CacheHits	12
64	14	CacheMisses	8
64	14	size	47
64	15	CacheHits	11
64	15	CacheMisses	9
64	15	size	51
64	16	CacheHits	15
64	16	CacheMisses	14
64	16	size	76
64	17	CacheHits	12
64	17	CacheMisses	29
64	17	size	100
64	18	CacheHits	16
64	18	CacheMisses	29
64	18	size	100
64	19	CacheHits	11
64	19	CacheMisses	9
64	19	size	53
64	20	CacheHits	10
64	20	CacheMisses	10
64	20	size	58
64	21	CacheHits	16
64	21	CacheMisses	14
64	21	size	83
64	22	CacheHits	13
64	22	CacheMisses	21
64	22	size	100
64	23	CacheHits	16
64	23	CacheMisses	16
64	23	size	78
64	24	CacheHits	8
64	24	CacheMisses	12
64	24	size	48
65	0	CacheHits	12
65	0	CacheMisses	8
65	0	size	50
65	1	CacheHits	8
65	1	CacheMisses	20
65	1	size	80
65	2	CacheHits	8
65	2	CacheMisses	12
65	2	size	61
65	3	CacheHits	11
65	3	CacheMisses	19
65	3	size	85
65	4	CacheHits	10
65	4	CacheMisses	10
65	4	size	58
65	5	CacheHits	13
65	5	CacheMisses	7
65	5	size	52
65	6	CacheHits	24
65	6	CacheMisses	23
65	6	size	100
65	7	CacheHits	12
65	7	CacheMisses	43
65	7	size	100
65	8	CacheHits	21
65	8	CacheMisses	25
65	8	size	100
65	9	CacheHits	13
65	9	CacheMisses	7
65	9	size	44
65	10	CacheHits	10
65	10	CacheMisses	10
65	10	size	62
65	11	CacheHits	16
65	11	CacheMisses	30
65	11	size	100
65	12	CacheHits	26
65	12	CacheMisses	159
65	12	size	100
65	13	CacheHits	21
65	13	CacheMisses	61
65	13	size	100
65	14	CacheHits	11
65	14	CacheMisses	9
65	14	size	51
65	15	CacheHits	13
65	15	CacheMisses	7
65	15	size	49
65	16	CacheHits	11
65	16	CacheMisses	16
65	16	size	75
65	17	CacheHits	19
65	17	CacheMisses	31
65	17	size	100
65	18	CacheHits	16
65	18	CacheMisses	28
65	18	size	100
65	19	CacheHits	12
65	19	CacheMisses	8
65	19	size	53
65	20	CacheHits	11
65	20	CacheMisses	9
65	20	size	57
65	21	CacheHits	10
65	21	CacheMisses	19
65	21	size	85
65	22	CacheHits	9
65	22	CacheMisses	30
65	22	size	100
65	23	CacheHits	15
65	23	CacheMisses	16
65	23	size	79
65	24	CacheHits	9
65	24	CacheMisses	11
65	24	size	50
66	0	CacheHits	10
66	0	CacheMisses	10
66	0	size	50
66	1	CacheHits	12
66	1	CacheMisses	18
66	1	size	85
66	2	CacheHits	6
66	2	CacheMisses	14
66	2	size	64
66	3	CacheHits	12
66	3	CacheMisses	16
66	3	size	83
66	4	CacheHits	12
66	4	CacheMisses	8
66	4	size	56
66	5	CacheHits	12
66	5	CacheMisses	8
66	5	size	51
66	6	CacheHits	16
66	6	CacheMisses	30
66	6	size	100
66	7	CacheHits	17
66	7	CacheMisses	47
66	7	size	100
66	8	CacheHits	11
66	8	CacheMisses	36
66	8	size	100
66	9	CacheHits	9
66	9	CacheMisses	11
66	9	size	49
66	10	CacheHits	10
66	10	CacheMisses	10
66	10	size	59
66	11	CacheHits	16
66	11	CacheMisses	32
66	11	size	99
66	12	CacheHits	26
66	12	CacheMisses	187
66	12	size	100
66	13	CacheHits	13
66	13	CacheMisses	82
66	13	size	100
66	14	CacheHits	9
66	14	CacheMisses	11
66	14	size	53
66	15	CacheHits	9
66	15	CacheMisses	11
66	15	size	51
66	16	CacheHits	12
66	16	CacheMisses	19
66	16	size	75
66	17	CacheHits	11
66	17	CacheMisses	32
66	17	size	100
66	18	CacheHits	19
66	18	CacheMisses	29
66	18	size	100
66	19	CacheHits	10
66	19	CacheMisses	10
66	19	size	53
66	20	CacheHits	13
66	20	CacheMisses	7
66	20	size	54
66	21	CacheHits	8
66	21	CacheMisses	19
66	21	size	86
66	22	CacheHits	16
66	22	CacheMisses	23
66	22	size	100
66	23	CacheHits	12
66	23	CacheMisses	18
66	23	size	84
66	24	CacheHits	10
66	24	CacheMisses	10
66	24	size	55
67	0	CacheHits	14
67	0	CacheMisses	6
67	0	size	47
67	1	CacheHits	18
67	1	CacheMisses	8
67	1	size	78
67	2	CacheHits	14
67	2	CacheMisses	6
67	2	size	57
67	3	CacheHits	9
67	3	CacheMisses	20
67	3	size	84
67	4	CacheHits	11
67	4	CacheMisses	9
67	4	size	53
67	5	CacheHits	5
67	5	CacheMisses	15
67	5	size	55
67	6	CacheHits	15
67	6	CacheMisses	28
67	6	size	100
67	7	CacheHits	21
67	7	CacheMisses	33
67	7	size	100
67	8	CacheHits	22
67	8	CacheMisses	26
67	8	size	100
67	9	CacheHits	12
67	9	CacheMisses	8
67	9	size	48
67	10	CacheHits	11
67	10	CacheMisses	9
67	10	size	57
67	11	CacheHits	21
67	11	CacheMisses	27
67	11	size	100
67	12	CacheHits	36
67	12	CacheMisses	142
67	12	size	100
67	13	CacheHits	20
67	13	CacheMisses	69
67	13	size	100
67	14	CacheHits	12
67	14	CacheMisses	8
67	14	size	49
67	15	CacheHits	10
67	15	CacheMisses	10
67	15	size	50
67	16	CacheHits	11
67	16	CacheMisses	19
67	16	size	80
67	17	CacheHits	14
67	17	CacheMisses	29
67	17	size	100
67	18	CacheHits	16
67	18	CacheMisses	35
67	18	size	100
67	19	CacheHits	9
67	19	CacheMisses	11
67	19	size	54
67	20	CacheHits	9
67	20	CacheMisses	11
67	20	size	54
67	21	CacheHits	12
67	21	CacheMisses	19
67	21	size	91
67	22	CacheHits	16
67	22	CacheMisses	23
67	22	size	100
67	23	CacheHits	12
67	23	CacheMisses	20
67	23	size	91
67	24	CacheHits	8
67	24	CacheMisses	12
67	24	size	60
68	0	CacheHits	8
68	0	CacheMisses	12
68	0	size	50
68	1	CacheHits	14
68	1	CacheMisses	18
68	1	size	83
68	2	CacheHits	6
68	2	CacheMisses	14
68	2	size	62
68	3	CacheHits	16
68	3	CacheMisses	15
68	3	size	89
68	4	CacheHits	9
68	4	CacheMisses	11
68	4	size	55
68	5	CacheHits	15
68	5	CacheMisses	5
68	5	size	47
68	6	CacheHits	11
68	6	CacheMisses	31
68	6	size	100
68	7	CacheHits	20
68	7	CacheMisses	45
68	7	size	100
68	8	CacheHits	16
68	8	CacheMisses	27
68	8	size	100
68	9	CacheHits	12
68	9	CacheMisses	8
68	9	size	46
68	10	CacheHits	12
68	10	CacheMisses	8
68	10	size	51
68	11	CacheHits	20
68	11	CacheMisses	25
68	11	size	100
68	12	CacheHits	26
68	12	CacheMisses	154
68	12	size	100
68	13	CacheHits	24
68	13	CacheMisses	65
68	13	size	100
68	14	CacheHits	6
68	14	CacheMisses	14
68	14	size	54
68	15	CacheHits	9
68	15	CacheMisses	11
68	15	size	52
68	16	CacheHits	14
68	16	CacheMisses	17
68	16	size	85
68	17	CacheHits	17
68	17	CacheMisses	26
68	17	size	100
68	18	CacheHits	16
68	18	CacheMisses	28
68	18	size	100
68	19	CacheHits	11
