Time	Node	Type	Packets	
68	19	CacheMisses	8
68	19	size	100
68	20	CacheHits	12
68	20	CacheMisses	8
68	20	size	100
68	21	CacheHits	16
68	21	CacheMisses	12
68	21	size	100
68	22	CacheHits	9
68	22	CacheMisses	23
68	22	size	100
68	23	CacheHits	14
68	23	CacheMisses	14
68	23	size	100
68	24	CacheHits	12
68	24	CacheMisses	8
68	24	size	100
69	0	CacheHits	12
69	0	CacheMisses	8
69	0	size	100
69	1	CacheHits	13
69	1	CacheMisses	15
69	1	size	100
69	2	CacheHits	15
69	2	CacheMisses	5
69	2	size	100
69	3	CacheHits	15
69	3	CacheMisses	8
69	3	size	100
69	4	CacheHits	17
69	4	CacheMisses	3
69	4	size	100
69	5	CacheHits	11
69	5	CacheMisses	9
69	5	size	100
69	6	CacheHits	13
69	6	CacheMisses	31
69	6	size	100
69	7	CacheHits	10
69	7	CacheMisses	46
69	7	size	100
69	8	CacheHits	17
69	8	CacheMisses	21
69	8	size	100
69	9	CacheHits	10
69	9	CacheMisses	10
69	9	size	100
69	10	CacheHits	12
69	10	CacheMisses	8
69	10	size	100
69	11	CacheHits	17
69	11	CacheMisses	29
69	11	size	100
69	12	CacheHits	30
69	12	CacheMisses	160
69	12	size	100
69	13	CacheHits	16
69	13	CacheMisses	64
69	13	size	100
69	14	CacheHits	12
69	14	CacheMisses	8
69	14	size	100
69	15	CacheHits	12
69	15	CacheMisses	8
69	15	size	100
69	16	CacheHits	10
69	16	CacheMisses	18
69	16	size	100
69	17	CacheHits	11
69	17	CacheMisses	30
69	17	size	100
69	18	CacheHits	15
69	18	CacheMisses	30
69	18	size	100
69	19	CacheHits	10
69	19	CacheMisses	10
69	19	size	100
69	20	CacheHits	9
69	20	CacheMisses	11
69	20	size	100
69	21	CacheHits	15
69	21	CacheMisses	16
69	21	size	100
69	22	CacheHits	16
69	22	CacheMisses	21
69	22	size	100
69	23	CacheHits	14
69	23	CacheMisses	15
69	23	size	100
69	24	CacheHits	11
69	24	CacheMisses	9
69	24	size	100
70	0	CacheHits	11
70	0	CacheMisses	9
70	0	size	100
70	1	CacheHits	16
70	1	CacheMisses	13
70	1	size	100
70	2	CacheHits	12
70	2	CacheMisses	8
70	2	size	100
70	3	CacheHits	13
70	3	CacheMisses	11
70	3	size	100
70	4	CacheHits	16
70	4	CacheMisses	4
70	4	size	100
70	5	CacheHits	13
70	5	CacheMisses	7
70	5	size	100
70	6	CacheHits	8
70	6	CacheMisses	32
70	6	size	100
70	7	CacheHits	14
70	7	CacheMisses	46
70	7	size	100
70	8	CacheHits	11
70	8	CacheMisses	28
70	8	size	100
70	9	CacheHits	13
70	9	CacheMisses	7
70	9	size	100
70	10	CacheHits	14
70	10	CacheMisses	6
70	10	size	100
70	11	CacheHits	15
70	11	CacheMisses	29
70	11	size	100
70	12	CacheHits	27
70	12	CacheMisses	170
70	12	size	100
70	13	CacheHits	12
70	13	CacheMisses	70
70	13	size	100
70	14	CacheHits	14
70	14	CacheMisses	6
70	14	size	100
70	15	CacheHits	10
70	15	CacheMisses	10
70	15	size	100
70	16	CacheHits	12
70	16	CacheMisses	18
70	16	size	100
70	17	CacheHits	11
70	17	CacheMisses	31
70	17	size	100
70	18	CacheHits	10
70	18	CacheMisses	27
70	18	size	100
70	19	CacheHits	14
70	19	CacheMisses	6
70	19	size	100
70	20	CacheHits	13
70	20	CacheMisses	7
70	20	size	100
70	21	CacheHits	15
70	21	CacheMisses	12
70	21	size	100
70	22	CacheHits	10
70	22	CacheMisses	22
70	22	size	100
70	23	CacheHits	13
70	23	CacheMisses	11
70	23	size	100
70	24	CacheHits	16
70	24	CacheMisses	4
70	24	size	100
71	0	CacheHits	15
71	0	CacheMisses	5
71	0	size	100
71	1	CacheHits	14
71	1	CacheMisses	11
71	1	size	100
71	2	CacheHits	18
71	2	CacheMisses	2
71	2	size	100
71	3	CacheHits	12
71	3	CacheMisses	14
71	3	size	100
71	4	CacheHits	14
71	4	CacheMisses	6
71	4	size	100
71	5	CacheHits	12
71	5	CacheMisses	8
71	5	size	100
71	6	CacheHits	14
71	6	CacheMisses	25
71	6	size	100
71	7	CacheHits	21
71	7	CacheMisses	27
71	7	size	100
71	8	CacheHits	15
71	8	CacheMisses	26
71	8	size	100
71	9	CacheHits	13
71	9	CacheMisses	7
71	9	size	100
71	10	CacheHits	19
71	10	CacheMisses	1
71	10	size	100
71	11	CacheHits	15
71	11	CacheMisses	25
71	11	size	100
71	12	CacheHits	30
71	12	CacheMisses	142
71	12	size	100
71	13	CacheHits	12
71	13	CacheMisses	70
71	13	size	100
71	14	CacheHits	15
71	14	CacheMisses	5
71	14	size	100
71	15	CacheHits	10
71	15	CacheMisses	10
71	15	size	100
71	16	CacheHits	11
71	16	CacheMisses	19
71	16	size	100
71	17	CacheHits	11
71	17	CacheMisses	28
71	17	size	100
71	18	CacheHits	14
71	18	CacheMisses	30
71	18	size	100
71	19	CacheHits	15
71	19	CacheMisses	5
71	19	size	100
71	20	CacheHits	15
71	20	CacheMisses	5
71	20	size	100
71	21	CacheHits	11
71	21	CacheMisses	14
71	21	size	100
71	22	CacheHits	15
71	22	CacheMisses	19
71	22	size	100
71	23	CacheHits	10
71	23	CacheMisses	18
71	23	size	100
71	24	CacheHits	12
71	24	CacheMisses	8
71	24	size	100
72	0	CacheHits	13
72	0	CacheMisses	7
72	0	size	100
72	1	CacheHits	15
72	1	CacheMisses	12
72	1	size	100
72	2	CacheHits	8
72	2	CacheMisses	12
72	2	size	100
72	3	CacheHits	12
72	3	CacheMisses	16
72	3	size	100
72	4	CacheHits	12
72	4	CacheMisses	8
72	4	size	100
72	5	CacheHits	11
72	5	CacheMisses	9
72	5	size	100
72	6	CacheHits	14
72	6	CacheMisses	27
72	6	size	100
72	7	CacheHits	13
72	7	CacheMisses	46
72	7	size	100
72	8	CacheHits	13
72	8	CacheMisses	32
72	8	size	100
72	9	CacheHits	11
72	9	CacheMisses	9
72	9	size	100
72	10	CacheHits	16
72	10	CacheMisses	4
72	10	size	100
72	11	CacheHits	17
72	11	CacheMisses	23
72	11	size	100
72	12	CacheHits	15
72	12	CacheMisses	175
72	12	size	100
72	13	CacheHits	25
72	13	CacheMisses	64
72	13	size	100
72	14	CacheHits	9
72	14	CacheMisses	11
72	14	size	100
72	15	CacheHits	11
72	15	CacheMisses	9
72	15	size	100
72	16	CacheHits	14
72	16	CacheMisses	15
72	16	size	100
72	17	CacheHits	13
72	17	CacheMisses	35
72	17	size	100
72	18	CacheHits	13
72	18	CacheMisses	26
72	18	size	100
72	19	CacheHits	14
72	19	CacheMisses	6
72	19	size	100
72	20	CacheHits	10
72	20	CacheMisses	10
72	20	size	100
72	21	CacheHits	11
72	21	CacheMisses	19
72	21	size	100
72	22	CacheHits	13
72	22	CacheMisses	27
72	22	size	100
72	23	CacheHits	14
72	23	CacheMisses	13
72	23	size	100
72	24	CacheHits	13
72	24	CacheMisses	7
72	24	size	100
73	0	CacheHits	10
73	0	CacheMisses	10
73	0	size	100
73	1	CacheHits	14
73	1	CacheMisses	16
73	1	size	100
73	2	CacheHits	11
73	2	CacheMisses	9
73	2	size	100
73	3	CacheHits	13
73	3	CacheMisses	14
73	3	size	100
73	4	CacheHits	13
73	4	CacheMisses	7
73	4	size	100
73	5	CacheHits	16
73	5	CacheMisses	4
73	5	size	100
73	6	CacheHits	8
73	6	CacheMisses	32
73	6	size	100
73	7	CacheHits	17
73	7	CacheMisses	44
73	7	size	100
73	8	CacheHits	16
73	8	CacheMisses	27
73	8	size	100
73	9	CacheHits	11
73	9	CacheMisses	9
73	9	size	100
73	10	CacheHits	14
73	10	CacheMisses	6
73	10	size	100
73	11	CacheHits	9
73	11	CacheMisses	28
73	11	size	100
73	12	CacheHits	25
73	12	CacheMisses	162
73	12	size	100
73	13	CacheHits	13
73	13	CacheMisses	69
73	13	size	100
73	14	CacheHits	14
73	14	CacheMisses	6
73	14	size	100
73	15	CacheHits	13
73	15	CacheMisses	7
73	15	size	100
73	16	CacheHits	16
73	16	CacheMisses	11
73	16	size	100
73	17	CacheHits	14
73	17	CacheMisses	25
73	17	size	100
73	18	CacheHits	11
73	18	CacheMisses	28
73	18	size	100
73	19	CacheHits	16
73	19	CacheMisses	4
73	19	size	100
73	20	CacheHits	15
73	20	CacheMisses	5
73	20	size	100
73	21	CacheHits	12
73	21	CacheMisses	13
73	21	size	100
73	22	CacheHits	14
73	22	CacheMisses	19
73	22	size	100
73	23	CacheHits	14
73	23	CacheMisses	15
73	23	size	100
73	24	CacheHits	11
73	24	CacheMisses	9
73	24	size	100
74	0	CacheHits	14
74	0	CacheMisses	6
74	0	size	100
74	1	CacheHits	10
74	1	CacheMisses	16
74	1	size	100
74	2	CacheHits	9
74	2	CacheMisses	11
74	2	size	100
74	3	CacheHits	17
74	3	CacheMisses	11
74	3	size	100
74	4	CacheHits	12
74	4	CacheMisses	8
74	4	size	100
74	5	CacheHits	11
74	5	CacheMisses	9
74	5	size	100
74	6	CacheHits	18
74	6	CacheMisses	28
74	6	size	100
74	7	CacheHits	16
74	7	CacheMisses	44
74	7	size	100
74	8	CacheHits	14
74	8	CacheMisses	23
74	8	size	100
74	9	CacheHits	15
74	9	CacheMisses	5
74	9	size	100
74	10	CacheHits	11
74	10	CacheMisses	9
74	10	size	100
74	11	CacheHits	9
74	11	CacheMisses	33
74	11	size	100
74	12	CacheHits	26
74	12	CacheMisses	161
74	12	size	100
74	13	CacheHits	19
74	13	CacheMisses	62
74	13	size	100
74	14	CacheHits	14
74	14	CacheMisses	6
74	14	size	100
74	15	CacheHits	14
74	15	CacheMisses	6
74	15	size	100
74	16	CacheHits	13
74	16	CacheMisses	13
74	16	size	100
74	17	CacheHits	15
74	17	CacheMisses	25
74	17	size	100
74	18	CacheHits	11
74	18	CacheMisses	30
74	18	size	100
74	19	CacheHits	13
74	19	CacheMisses	7
74	19	size	100
74	20	CacheHits	11
74	20	CacheMisses	9
74	20	size	100
74	21	CacheHits	16
74	21	CacheMisses	13
74	21	size	100
74	22	CacheHits	13
74	22	CacheMisses	20
74	22	size	100
74	23	CacheHits	12
74	23	CacheMisses	13
74	23	size	100
74	24	CacheHits	15
74	24	CacheMisses	5
74	24	size	100
75	0	CacheHits	14
75	0	CacheMisses	6
75	0	size	100
75	1	CacheHits	11
75	1	CacheMisses	15
75	1	size	100
75	2	CacheHits	14
75	2	CacheMisses	6
75	2	size	100
75	3	CacheHits	7
75	3	CacheMisses	20
75	3	size	100
75	4	CacheHits	13
75	4	CacheMisses	7
75	4	size	100
75	5	CacheHits	12
75	5	CacheMisses	8
75	5	size	100
75	6	CacheHits	16
75	6	CacheMisses	27
75	6	size	100
75	7	CacheHits	19
75	7	CacheMisses	34
75	7	size	100
75	8	CacheHits	12
75	8	CacheMisses	34
75	8	size	100
75	9	CacheHits	14
75	9	CacheMisses	6
75	9	size	100
75	10	CacheHits	12
75	10	CacheMisses	8
75	10	size	100
75	11	CacheHits	15
75	11	CacheMisses	34
75	11	size	100
75	12	CacheHits	19
75	12	CacheMisses	167
75	12	size	100
75	13	CacheHits	17
75	13	CacheMisses	71
75	13	size	100
75	14	CacheHits	15
75	14	CacheMisses	5
75	14	size	100
75	15	CacheHits	5
75	15	CacheMisses	15
75	15	size	100
75	16	CacheHits	14
75	16	CacheMisses	21
75	16	size	100
75	17	CacheHits	11
75	17	CacheMisses	27
75	17	size	100
75	18	CacheHits	14
75	18	CacheMisses	29
75	18	size	100
75	19	CacheHits	11
75	19	CacheMisses	9
75	19	size	100
75	20	CacheHits	14
75	20	CacheMisses	6
75	20	size	100
75	21	CacheHits	12
75	21	CacheMisses	14
75	21	size	100
75	22	CacheHits	16
75	22	CacheMisses	18
75	22	size	100
75	23	CacheHits	11
75	23	CacheMisses	14
75	23	size	100
75	24	CacheHits	15
75	24	CacheMisses	5
75	24	size	100
76	0	CacheHits	12
76	0	CacheMisses	8
76	0	size	100
76	1	CacheHits	17
76	1	CacheMisses	11
76	1	size	100
76	2	CacheHits	14
76	2	CacheMisses	6
76	2	size	100
76	3	CacheHits	8
76	3	CacheMisses	17
76	3	size	100
76	4	CacheHits	15
76	4	CacheMisses	5
76	4	size	100
76	5	CacheHits	16
76	5	CacheMisses	4
76	5	size	100
76	6	CacheHits	7
76	6	CacheMisses	28
76	6	size	100
76	7	CacheHits	14
76	7	CacheMisses	40
76	7	size	100
76	8	CacheHits	16
76	8	CacheMisses	27
76	8	size	100
76	9	CacheHits	14
76	9	CacheMisses	6
76	9	size	100
76	10	CacheHits	12
76	10	CacheMisses	8
76	10	size	100
76	11	CacheHits	11
76	11	CacheMisses	30
76	11	size	100
76	12	CacheHits	17
76	12	CacheMisses	166
76	12	size	100
76	13	CacheHits	19
76	13	CacheMisses	65
76	13	size	100
76	14	CacheHits	12
76	14	CacheMisses	8
76	14	size	100
76	15	CacheHits	14
76	15	CacheMisses	6
76	15	size	100
76	16	CacheHits	14
76	16	CacheMisses	12
76	16	size	100
76	17	CacheHits	11
76	17	CacheMisses	28
76	17	size	100
76	18	CacheHits	16
76	18	CacheMisses	29
76	18	size	100
76	19	CacheHits	8
76	19	CacheMisses	12
76	19	size	100
76	20	CacheHits	15
76	20	CacheMisses	5
76	20	size	100
76	21	CacheHits	9
76	21	CacheMisses	16
76	21	size	100
76	22	CacheHits	17
76	22	CacheMisses	19
76	22	size	100
76	23	CacheHits	16
76	23	CacheMisses	13
76	23	size	100
76	24	CacheHits	11
76	24	CacheMisses	9
76	24	size	100
77	0	CacheHits	11
77	0	CacheMisses	9
77	0	size	100
77	1	CacheHits	13
77	1	CacheMisses	16
77	1	size	100
77	2	CacheHits	13
77	2	CacheMisses	7
77	2	size	100
77	3	CacheHits	15
77	3	CacheMisses	10
77	3	size	100
77	4	CacheHits	15
77	4	CacheMisses	5
77	4	size	100
77	5	CacheHits	14
77	5	CacheMisses	6
77	5	size	100
77	6	CacheHits	16
77	6	CacheMisses	26
77	6	size	100
77	7	CacheHits	15
77	7	CacheMisses	38
77	7	size	100
77	8	CacheHits	14
77	8	CacheMisses	23
77	8	size	100
77	9	CacheHits	13
77	9	CacheMisses	7
77	9	size	100
77	10	CacheHits	15
77	10	CacheMisses	5
77	10	size	100
77	11	CacheHits	10
77	11	CacheMisses	29
77	11	size	100
77	12	CacheHits	21
77	12	CacheMisses	158
77	12	size	100
77	13	CacheHits	21
77	13	CacheMisses	64
77	13	size	100
77	14	CacheHits	15
77	14	CacheMisses	5
77	14	size	100
77	15	CacheHits	9
77	15	CacheMisses	11
77	15	size	100
77	16	CacheHits	17
77	16	CacheMisses	14
77	16	size	100
77	17	CacheHits	14
77	17	CacheMisses	27
77	17	size	100
77	18	CacheHits	8
77	18	CacheMisses	37
77	18	size	100
77	19	CacheHits	13
77	19	CacheMisses	7
77	19	size	100
77	20	CacheHits	14
77	20	CacheMisses	6
77	20	size	100
77	21	CacheHits	13
77	21	CacheMisses	13
77	21	size	100
77	22	CacheHits	12
77	22	CacheMisses	21
77	22	size	100
77	23	CacheHits	8
77	23	CacheMisses	18
77	23	size	100
77	24	CacheHits	14
77	24	CacheMisses	6
77	24	size	100
78	0	CacheHits	12
78	0	CacheMisses	8
78	0	size	100
78	1	CacheHits	20
78	1	CacheMisses	8
78	1	size	100
78	2	CacheHits	12
78	2	CacheMisses	8
78	2	size	100
78	3	CacheHits	15
78	3	CacheMisses	15
78	3	size	100
78	4	CacheHits	10
78	4	CacheMisses	10
78	4	size	100
78	5	CacheHits	12
78	5	CacheMisses	8
78	5	size	100
78	6	CacheHits	15
78	6	CacheMisses	21
78	6	size	100
78	7	CacheHits	14
78	7	CacheMisses	36
78	7	size	100
78	8	CacheHits	13
78	8	CacheMisses	31
78	8	size	100
78	9	CacheHits	11
78	9	CacheMisses	9
78	9	size	100
78	10	CacheHits	13
78	10	CacheMisses	7
78	10	size	100
78	11	CacheHits	15
78	11	CacheMisses	28
78	11	size	100
78	12	CacheHits	17
78	12	CacheMisses	173
78	12	size	100
78	13	CacheHits	17
78	13	CacheMisses	83
78	13	size	100
78	14	CacheHits	10
78	14	CacheMisses	10
78	14	size	100
78	15	CacheHits	14
78	15	CacheMisses	6
78	15	size	100
78	16	CacheHits	10
78	16	CacheMisses	16
78	16	size	100
78	17	CacheHits	15
78	17	CacheMisses	22
78	17	size	100
78	18	CacheHits	7
78	18	CacheMisses	39
78	18	size	100
78	19	CacheHits	16
78	19	CacheMisses	4
78	19	size	100
78	20	CacheHits	14
78	20	CacheMisses	6
78	20	size	100
78	21	CacheHits	14
78	21	CacheMisses	12
78	21	size	100
78	22	CacheHits	15
78	22	CacheMisses	17
78	22	size	100
78	23	CacheHits	8
78	23	CacheMisses	22
78	23	size	100
78	24	CacheHits	10
78	24	CacheMisses	10
78	24	size	100
79	0	CacheHits	14
79	0	CacheMisses	6
79	0	size	100
79	1	CacheHits	12
79	1	CacheMisses	14
79	1	size	100
79	2	CacheHits	12
79	2	CacheMisses	8
79	2	size	100
79	3	CacheHits	15
79	3	CacheMisses	13
79	3	size	100
79	4	CacheHits	12
79	4	CacheMisses	8
79	4	size	100
79	5	CacheHits	17
79	5	CacheMisses	3
79	5	size	100
79	6	CacheHits	9
79	6	CacheMisses	28
79	6	size	100
79	7	CacheHits	11
79	7	CacheMisses	46
79	7	size	100
79	8	CacheHits	12
79	8	CacheMisses	26
79	8	size	100
79	9	CacheHits	15
79	9	CacheMisses	5
79	9	size	100
79	10	CacheHits	11
79	10	CacheMisses	9
79	10	size	100
79	11	CacheHits	12
79	11	CacheMisses	31
79	11	size	100
79	12	CacheHits	20
79	12	CacheMisses	171
79	12	size	100
79	13	CacheHits	18
79	13	CacheMisses	59
79	13	size	100
79	14	CacheHits	11
79	14	CacheMisses	9
79	14	size	100
79	15	CacheHits	11
79	15	CacheMisses	9
79	15	size	100
79	16	CacheHits	15
79	16	CacheMisses	14
79	16	size	100
79	17	CacheHits	13
79	17	CacheMisses	34
79	17	size	100
79	18	CacheHits	15
79	18	CacheMisses	22
79	18	size	100
79	19	CacheHits	16
79	19	CacheMisses	4
79	19	size	100
79	20	CacheHits	10
79	20	CacheMisses	10
79	20	size	100
79	21	CacheHits	10
79	21	CacheMisses	20
79	21	size	100
79	22	CacheHits	13
79	22	CacheMisses	27
79	22	size	100
79	23	CacheHits	13
79	23	CacheMisses	13
79	23	size	100
79	24	CacheHits	14
79	24	CacheMisses	6
79	24	size	100
80	0	CacheHits	13
80	0	CacheMisses	7
80	0	size	100
80	1	CacheHits	14
80	1	CacheMisses	13
80	1	size	100
80	2	CacheHits	15
80	2	CacheMisses	5
80	2	size	100
80	3	CacheHits	14
80	3	CacheMisses	12
80	3	size	100
80	4	CacheHits	14
80	4	CacheMisses	6
80	4	size	100
80	5	CacheHits	10
80	5	CacheMisses	10
80	5	size	100
80	6	CacheHits	12
80	6	CacheMisses	31
80	6	size	100
80	7	CacheHits	11
80	7	CacheMisses	45
80	7	size	100
80	8	CacheHits	13
80	8	CacheMisses	25
80	8	size	100
80	9	CacheHits	14
80	9	CacheMisses	6
80	9	size	100
80	10	CacheHits	10
80	10	CacheMisses	10
80	10	size	100
80	11	CacheHits	12
80	11	CacheMisses	38
80	11	size	100
80	12	CacheHits	29
80	12	CacheMisses	178
80	12	size	100
80	13	CacheHits	15
80	13	CacheMisses	68
80	13	size	100
80	14	CacheHits	12
80	14	CacheMisses	8
80	14	size	100
80	15	CacheHits	9
80	15	CacheMisses	11
80	15	size	100
80	16	CacheHits	11
80	16	CacheMisses	20
80	16	size	100
80	17	CacheHits	10
80	17	CacheMisses	36
80	17	size	100
80	18	CacheHits	14
80	18	CacheMisses	30
80	18	size	100
80	19	CacheHits	13
80	19	CacheMisses	7
80	19	size	100
80	20	CacheHits	12
80	20	CacheMisses	8
80	20	size	100
80	21	CacheHits	10
80	21	CacheMisses	18
80	21	size	100
80	22	CacheHits	12
80	22	CacheMisses	26
80	22	size	100
80	23	CacheHits	11
80	23	CacheMisses	17
80	23	size	100
80	24	CacheHits	12
80	24	CacheMisses	8
80	24	size	100
81	0	CacheHits	10
81	0	CacheMisses	10
81	0	size	100
81	1	CacheHits	13
81	1	CacheMisses	17
81	1	size	100
81	2	CacheHits	12
81	2	CacheMisses	8
81	2	size	100
81	3	CacheHits	16
81	3	CacheMisses	12
81	3	size	100
81	4	CacheHits	12
81	4	CacheMisses	8
81	4	size	100
81	5	CacheHits	10
81	5	CacheMisses	10
81	5	size	100
81	6	CacheHits	9
81	6	CacheMisses	38
81	6	size	100
81	7	CacheHits	9
81	7	CacheMisses	57
81	7	size	100
81	8	CacheHits	12
81	8	CacheMisses	25
81	8	size	100
81	9	CacheHits	15
81	9	CacheMisses	5
81	9	size	100
81	10	CacheHits	10
81	10	CacheMisses	10
81	10	size	100
81	11	CacheHits	9
81	11	CacheMisses	37
81	11	size	100
81	12	CacheHits	40
81	12	CacheMisses	180
81	12	size	100
81	13	CacheHits	17
81	13	CacheMisses	71
81	13	size	100
81	14	CacheHits	11
81	14	CacheMisses	9
81	14	size	100
81	15	CacheHits	14
81	15	CacheMisses	6
81	15	size	100
81	16	CacheHits	10
81	16	CacheMisses	16
81	16	size	100
81	17	CacheHits	11
81	17	CacheMisses	36
81	17	size	100
81	18	CacheHits	12
81	18	CacheMisses	34
81	18	size	100
81	19	CacheHits	11
81	19	CacheMisses	9
81	19	size	100
81	20	CacheHits	9
81	20	CacheMisses	11
81	20	size	100
81	21	CacheHits	13
81	21	CacheMisses	18
81	21	size	100
81	22	CacheHits	11
81	22	CacheMisses	27
81	22	size	100
81	23	CacheHits	11
81	23	CacheMisses	17
81	23	size	100
81	24	CacheHits	12
81	24	CacheMisses	8
81	24	size	100
82	0	CacheHits	11
82	0	CacheMisses	9
82	0	size	100
82	1	CacheHits	14
82	1	CacheMisses	15
82	1	size	100
82	2	CacheHits	13
82	2	CacheMisses	7
82	2	size	100
82	3	CacheHits	13
82	3	CacheMisses	13
82	3	size	100
82	4	CacheHits	14
82	4	CacheMisses	6
82	4	size	100
82	5	CacheHits	14
82	5	CacheMisses	6
82	5	size	100
82	6	CacheHits	12
82	6	CacheMisses	29
82	6	size	100
82	7	CacheHits	13
82	7	CacheMisses	43
82	7	size	100
82	8	CacheHits	12
82	8	CacheMisses	26
82	8	size	100
82	9	CacheHits	16
82	9	CacheMisses	4
82	9	size	100
82	10	CacheHits	15
82	10	CacheMisses	5
82	10	size	100
82	11	CacheHits	15
82	11	CacheMisses	29
82	11	size	100
82	12	CacheHits	26
82	12	CacheMisses	157
82	12	size	100
82	13	CacheHits	21
82	13	CacheMisses	65
82	13	size	100
82	14	CacheHits	11
82	14	CacheMisses	9
82	14	size	100
82	15	CacheHits	9
82	15	CacheMisses	11
82	15	size	100
82	16	CacheHits	12
82	16	CacheMisses	19
82	16	size	100
82	17	CacheHits	14
82	17	CacheMisses	26
82	17	size	100
82	18	CacheHits	13
82	18	CacheMisses	31
82	18	size	100
82	19	CacheHits	12
82	19	CacheMisses	8
82	19	size	100
82	20	CacheHits	14
82	20	CacheMisses	6
82	20	size	100
82	21	CacheHits	13
82	21	CacheMisses	13
82	21	size	100
82	22	CacheHits	13
82	22	CacheMisses	20
82	22	size	100
82	23	CacheHits	10
82	23	CacheMisses	16
82	23	size	100
82	24	CacheHits	14
82	24	CacheMisses	6
82	24	size	100
83	0	CacheHits	15
83	0	CacheMisses	5
83	0	size	100
83	1	CacheHits	11
83	1	CacheMisses	14
83	1	size	100
83	2	CacheHits	10
83	2	CacheMisses	10
83	2	size	100
83	3	CacheHits	11
83	3	CacheMisses	13
83	3	size	100
83	4	CacheHits	16
83	4	CacheMisses	4
83	4	size	100
83	5	CacheHits	14
83	5	CacheMisses	6
83	5	size	100
83	6	CacheHits	14
83	6	CacheMisses	26
83	6	size	100
83	7	CacheHits	16
83	7	CacheMisses	40
83	7	size	100
83	8	CacheHits	11
83	8	CacheMisses	29
83	8	size	100
83	9	CacheHits	13
83	9	CacheMisses	7
83	9	size	100
83	10	CacheHits	12
83	10	CacheMisses	8
83	10	size	100
83	11	CacheHits	14
83	11	CacheMisses	28
83	11	size	100
83	12	CacheHits	18
83	12	CacheMisses	168
83	12	size	100
83	13	CacheHits	14
83	13	CacheMisses	63
83	13	size	100
83	14	CacheHits	12
83	14	CacheMisses	8
83	14	size	100
83	15	CacheHits	11
83	15	CacheMisses	9
83	15	size	100
83	16	CacheHits	15
83	16	CacheMisses	14
83	16	size	100
83	17	CacheHits	11
83	17	CacheMisses	35
83	17	size	100
83	18	CacheHits	16
83	18	CacheMisses	20
83	18	size	100
83	19	CacheHits	14
83	19	CacheMisses	6
83	19	size	100
83	20	CacheHits	13
83	20	CacheMisses	7
83	20	size	100
83	21	CacheHits	11
83	21	CacheMisses	17
83	21	size	100
83	22	CacheHits	11
83	22	CacheMisses	26
83	22	size	100
83	23	CacheHits	14
83	23	CacheMisses	10
83	23	size	100
83	24	CacheHits	16
83	24	CacheMisses	4
83	24	size	100
84	0	CacheHits	11
84	0	CacheMisses	9
84	0	size	100
84	1	CacheHits	15
84	1	CacheMisses	14
84	1	size	100
84	2	CacheHits	8
84	2	CacheMisses	12
84	2	size	100
84	3	CacheHits	9
84	3	CacheMisses	17
84	3	size	100
84	4	CacheHits	14
84	4	CacheMisses	6
84	4	size	100
84	5	CacheHits	12
84	5	CacheMisses	8
84	5	size	100
84	6	CacheHits	11
84	6	CacheMisses	31
84	6	size	100
84	7	CacheHits	12
84	7	CacheMisses	51
84	7	size	100
84	8	CacheHits	18
84	8	CacheMisses	28
84	8	size	100
84	9	CacheHits	11
84	9	CacheMisses	9
84	9	size	100
84	10	CacheHits	11
84	10	CacheMisses	9
84	10	size	100
84	11	CacheHits	9
84	11	CacheMisses	38
84	11	size	100
84	12	CacheHits	26
84	12	CacheMisses	182
84	12	size	100
84	13	CacheHits	20
84	13	CacheMisses	70
84	13	size	100
84	14	CacheHits	12
84	14	CacheMisses	8
84	14	size	100
84	15	CacheHits	9
84	15	CacheMisses	11
84	15	size	100
84	16	CacheHits	13
84	16	CacheMisses	18
84	16	size	100
84	17	CacheHits	13
84	17	CacheMisses	28
84	17	size	100
84	18	CacheHits	13
84	18	CacheMisses	33
84	18	size	100
84	19	CacheHits	13
84	19	CacheMisses	7
84	19	size	100
84	20	CacheHits	12
84	20	CacheMisses	8
84	20	size	100
84	21	CacheHits	17
84	21	CacheMisses	11
84	21	size	100
84	22	CacheHits	10
84	22	CacheMisses	21
84	22	size	100
84	23	CacheHits	10
84	23	CacheMisses	19
84	23	size	100
84	24	CacheHits	11
84	24	CacheMisses	9
84	24	size	100
85	0	CacheHits	10
85	0	CacheMisses	10
85	0	size	100
85	1	CacheHits	12
85	1	CacheMisses	18
85	1	size	100
85	2	CacheHits	14
85	2	CacheMisses	6
85	2	size	100
85	3	CacheHits	11
85	3	CacheMisses	17
85	3	size	100
85	4	CacheHits	12
85	4	CacheMisses	8
85	4	size	100
85	5	CacheHits	15
85	5	CacheMisses	5
85	5	size	100
85	6	CacheHits	14
85	6	CacheMisses	30
85	6	size	100
85	7	CacheHits	14
85	7	CacheMisses	44
85	7	size	100
85	8	CacheHits	19
85	8	CacheMisses	27
85	8	size	100
85	9	CacheHits	12
85	9	CacheMisses	8
85	9	size	100
85	10	CacheHits	10
85	10	CacheMisses	10
85	10	size	100
85	11	CacheHits	11
85	11	CacheMisses	30
85	11	size	100
85	12	CacheHits	26
85	12	CacheMisses	178
85	12	size	100
85	13	CacheHits	17
85	13	CacheMisses	71
85	13	size	100
85	14	CacheHits	8
85	14	CacheMisses	12
85	14	size	100
85	15	CacheHits	14
85	15	CacheMisses	6
85	15	size	100
85	16	CacheHits	15
85	16	CacheMisses	11
85	16	size	100
85	17	CacheHits	9
85	17	CacheMisses	39
85	17	size	100
